5349;1207
6385;1207
1254;1048
1095;1321
6404;1321
8086;1388
1425;1321
1425;6385
2497;1617
1617;7646
6669;1693
1980;7761
2091;6586
2091;8433
7366;2196
1045;2339
4671;2339
7453;2354
7292;2416
2497;2513
2497;7646
2513;2497
7761;2581
2593;3242
2230;2631
2679;4732
2679;8433
7207;3013
952;3147
1321;3147
4877;3242
6965;3523
3678;6212
8553;3744
7248;3870
6151;3995
3995;7453
2679;4307
4307;8433
2593;4343
4419;3242
4343;4419
4455;1048
4671;943
4671;1045
5193;4671
943;4732
4732;2091
5402;4732
4732;8592
2593;4877
5118;2230
5193;2339
5349;1425
5349;3147
5349;6385
5402;2091
2679;5402
4307;5402
7016;5445
827;5498
5498;1388
5899;595
5899;6040
8433;6125
6151;1920
2196;6212
6385;952
952;6404
6404;5349
6385;6404
5498;6579
6125;6586
6586;8433
7418;6772
7619;6808
5899;6926
2497;7087
7248;2182
7346;4455
7346;7587
7351;1045
4671;7351
3678;7366
1785;7453
1254;7587
349;7610
7248;7619
2196;7638
7638;7366
7646;1617
2497;7646
7646;2513
1980;7761
7610;7761
8177;386
1126;8214
2631;8214
8137;8214
8283;2581
4732;8433
8447;4286
8447;4343
4877;8447
386;8553
4734;8553
8177;8553
2679;8592
4307;8592
5402;8592
8592;6586
45;2472
45;6647
3292;128
128;4375
158;5403
2038;187
2196;193
2256;193
226;2436
5193;428
534;1730
534;8133
6275;557
598;4194
3782;813
813;5287
876;7467
920;5435
943;1045
2084;943
4671;943
5331;943
946;918
946;7001
876;1158
1786;1158
7467;1158
1246;1481
1273;5108
1736;1397
3728;1397
2038;1455
1474;8287
1246;1481
3564;1529
128;1568
4842;1568
1581;943
1581;4671
1581;4732
1594;3902
6388;1594
1594;7953
3672;1697
226;1730
1736;1397
2518;1768
5380;1786
4127;1850
7444;2030
8616;2038
4354;2059
2030;2093
2093;5614
3614;2196
2256;1768
2256;3614
7848;2295
2301;4732
2301;7351
2313;1568
2339;4194
6993;2339
2344;3479
8486;2395
3260;2416
2434;1786
2434;7467
534;2436
2436;8133
2463;6801
6073;2472
4664;2479
2518;2196
2256;2518
2619;327
5975;2619
3472;2623
3672;2626
3990;2683
6468;2683
2878;1273
2099;3047
2256;3113
2518;3113
3222;3980
2313;3292
7444;3292
3320;5854
3320;6015
2436;3358
2626;3472
4503;3493
432;3518
3522;5062
3522;6125
1960;3555
327;3564
3590;5050
8018;3590
3614;193
5971;3635
6339;3672
3672;7460
8018;3728
3782;4047
4194;3902
3918;1529
3918;5975
3292;3980
5287;3980
3980;5445
7667;4037
4047;260
4090;2059
4092;1158
5380;4092
2344;4114
5960;4116
7667;4116
2030;4127
4179;432
4179;1273
4179;7943
2339;4194
8121;4194
3113;4208
3518;4244
4354;3320
2038;4375
1568;4399
946;4406
4406;4537
3222;4413
4548;4503
4503;5062
8486;4503
4537;918
2395;4548
4548;3522
4548;6125
8486;4548
4671;2084
7351;4671
4671;8592
45;4699
432;4699
4732;2084
5287;4732
5331;4732
4842;3980
3222;4847
4092;4850
5062;3493
5062;6125
5155;3479
2463;5170
6801;5170
428;5193
5193;2574
2093;5287
4842;5287
5331;2084
2434;5380
5380;7467
5403;158
920;5435
5971;5435
5495;5508
5531;158
5697;7943
5713;1591
7001;5831
7667;5960
557;5971
5971;5435
6946;5995
8267;6049
2059;6061
5495;6073
4116;6089
6089;7667
4503;6125
1591;6212
5971;6275
1697;6339
2626;6339
6388;1594
3574;6463
6270;6468
8324;6647
4847;6745
6745;8214
4179;6790
6212;6790
6647;6790
4116;6834
7375;6962
4406;7001
7112;4019
4699;7168
7168;6212
4732;7351
7351;8592
2717;7412
5108;7412
7992;7412
7425;2059
3320;7425
7444;4375
174;7467
1786;7467
4847;7628
5445;7628
7667;1286
3362;7667
1594;7715
7953;7715
1594;7848
2283;7848
2295;7848
8121;7848
2717;7943
2878;7943
3902;7953
7848;7953
2717;7992
8018;5050
8018;5108
8046;5614
7444;8046
1594;8059
4413;8214
6049;8267
1474;8287
7953;8287
2344;8304
8304;5155
1960;8324
1850;8349
8349;4847
8592;1581
5331;8592
1683;98
2059;98
1640;189
189;1779
1431;254
254;1965
6125;349
534;7638
609;2781
7010;609
4346;782
788;4850
3268;856
4923;870
872;8616
918;788
918;5030
2301;943
4438;952
1932;971
5955;971
998;3155
5623;1037
1075;2581
1148;1469
3225;1148
5955;1164
4779;1178
7416;1178
6849;1187
1785;1397
2581;1397
6029;1419
7641;1419
1468;6268
1474;6346
1474;8021
1477;3518
1477;4920
1509;2332
6778;1509
5602;1512
1538;4899
1581;213
4484;1581
5602;1594
6171;1594
1594;6962
6697;1640
1468;1657
5210;1657
1661;4732
7518;1697
1752;5050
1468;1759
1779;1932
1779;6850
5331;1799
1826;3678
1759;1860
5145;1870
1431;1965
6512;1965
5872;2013
7968;2026
2059;4201
4671;2059
6421;2059
3268;2099
5618;2108
6685;2238
1736;2295
1419;2332
7641;2332
8553;2332
2536;6049
2238;2599
1965;2623
8246;2683
1870;2781
3091;2781
2781;5855
2884;2013
6473;2938
2997;918
3039;6631
5145;3091
6113;3091
7010;3091
3155;2683
3166;1932
7403;3166
2997;3184
5623;3184
3184;7479
5618;3220
1037;3225
3225;3268
3516;3246
3268;6962
3362;98
4201;3362
6914;3362
1932;3377
2108;3377
3574;5942
3580;1178
3580;6119
3614;8415
3663;8133
7366;3678
1178;3744
3580;3744
1594;3798
6829;3909
870;3963
3963;6054
3971;6165
7053;3971
8240;3997
5470;4019
4201;5602
1964;4288
7053;4288
5030;4331
4346;1512
4346;2866
8553;4346
4379;1964
3361;4379
6685;4379
4416;7518
4438;4618
1075;4484
2203;4618
4694;5614
6125;4732
4734;8341
4842;4671
4288;4850
4899;1512
4920;3997
5801;4920
1863;5018
5050;7228
5145;5855
5145;7010
6268;5210
5248;7948
5254;1855
5270;4484
5277;7414
5310;3909
720;5333
2099;5342
5403;5618
5470;7112
4379;5482
8341;5552
1683;5602
1509;5614
5731;8488
5781;3516
5781;3785
4348;5781
5801;856
1870;5855
6113;5855
2957;5872
1397;5942
6914;5950
1135;5955
3246;5955
3377;5955
6017;5955
5955;6038
2479;5960
4779;5960
6196;5960
189;6017
3039;6029
3909;6029
1178;6038
7416;6038
1509;6040
7414;6040
720;6049
609;6113
6113;2781
1779;6119
2938;6119
1377;6125
6125;1397
6125;5248
6171;8287
6196;3166
8488;6202
6257;4842
6268;1903
6849;6364
6473;6631
2626;6512
918;6609
6685;1469
7002;6685
4850;6691
6040;6697
6740;4082
6740;8341
6829;1474
6829;6631
6844;7968
788;6849
1863;6850
6914;3785
6473;6914
6934;7119
3614;6962
3971;6962
7002;2683
5254;7002
7010;5855
1468;7038
150;7107
1752;7112
7228;7112
7354;7414
1135;7364
872;7366
7366;2599
7577;7366
7403;3619
189;7414
7416;4679
856;7447
1164;7447
3580;7461
3184;7467
7467;8246
4850;7479
7483;3574
1965;7518
7518;6512
1752;7577
943;7638
7641;5602
1826;7943
3997;7943
534;7948
3744;7948
4842;7948
6239;7948
2301;7968
7362;7968
8121;2479
6171;8121
1799;8133
2599;8190
8210;4073
8246;4019
6647;8246
8277;4082
158;8287
1512;8287
6239;8287
8324;6647
3258;8325
5731;8325
6017;8553
8567;2866
7628;8616
8246;8616
1;76
213;76
129;963
4509;213
5140;213
272;4907
3523;349
2760;376
7087;376
7807;428
2510;587
5080;596
610;392
610;1025
610;5658
553;683
7163;683
5091;699
1645;757
757;5059
4343;975
8351;1029
3491;1126
1156;757
1304;2038
2086;1304
2095;1347
1347;2576
1468;3983
1468;4427
1500;4381
4346;1538
1156;1645
1645;5357
4045;1657
1657;5199
1759;4427
2388;2000
2000;2525
2000;7163
2038;638
2038;2086
2086;5417
2095;6910
2095;6953
2000;2166
2166;8569
6472;2182
2211;3867
2360;2590
2360;7453
2360;7859
5091;2362
1513;2388
2388;8545
3770;2402
2402;4785
5995;2402
2433;4045
6096;2433
2497;376
8348;2497
3867;2510
2362;2581
5848;2590
2629;1468
638;2640
5257;2640
6656;2684
5311;2760
2836;76
2182;2847
3488;2847
4832;2850
3324;2895
2979;2402
2979;5080
8537;2979
3297;699
2362;3297
3297;3491
3297;3523
2000;3329
2388;3329
3329;6935
4590;3420
3491;2362
3491;3523
5091;3523
5080;3564
3564;5690
1730;3614
3614;7364
3859;3622
3718;7023
3770;596
3770;2979
3770;3564
3614;3909
4427;3983
4723;3983
8288;3983
5505;4019
4227;4045
5199;4045
4045;6406
7758;4045
8311;4045
4083;428
4083;6219
4083;7807
4149;2895
4227;2433
4227;7758
2211;4343
7966;4343
4343;8255
4346;2609
4083;4346
7807;4346
4359;1025
5848;4585
1029;4590
4590;5244
1126;4628
4628;2581
3297;4628
3491;4628
1468;4723
1860;4723
2629;4723
3770;4785
4785;5080
5690;4785
7582;4832
4832;7979
1926;4842
3614;4946
5005;213
1156;5059
5059;2805
5070;5009
5070;6410
5080;2402
5091;2581
5091;3297
2182;5140
5199;7758
8311;5199
2086;5257
610;5310
5658;5310
1207;5311
5311;2497
1127;5329
2805;5357
5364;4842
5415;3523
5415;4015
3436;5563
4019;5563
5658;1025
5690;2979
3770;5690
5690;6150
6077;3225
6096;4045
6096;5199
6406;6096
6096;7758
2979;6150
6150;3564
6150;4785
5995;6150
3622;6203
6203;3859
6203;5009
428;6219
6219;4346
6203;6410
6462;610
6472;213
3477;6656
6850;1730
7979;6910
1347;6944
6944;6953
8347;6944
6953;1347
6910;6953
3614;6997
6997;4946
6997;5602
6850;6997
5311;7087
8348;7087
1513;7163
1730;7364
6997;7364
4585;7453
7582;6910
7679;7966
7758;2433
7807;1538
4585;7859
5848;7859
7886;1148
7949;2510
7966;587
975;8255
8288;4723
8311;1657
2433;8311
8311;4227
1860;8337
2629;8337
2850;8347
8348;376
8448;963
8537;2402
8545;683
1388;8569
114;4566
128;2416
5287;128
128;5445
145;4037
4748;145
254;6349
7279;295
384;1219
1697;384
302;411
1018;411
957;8077
1077;1768
1077;4037
1077;7106
1092;8533
6349;1100
1187;8616
1207;2532
8533;1219
1265;1563
1477;4379
1477;7366
4877;1563
5209;1697
1697;6226
8223;1697
1716;5774
1855;1725
6079;1752
1768;7106
1768;7228
1802;3995
1850;2416
5221;1855
6155;1855
2301;4948
2301;7087
2381;7069
7475;2381
4127;2416
4375;2416
4413;2416
2422;6247
2513;2532
5057;2513
2513;6404
2532;1408
2532;3404
5942;2599
6685;2599
7922;2599
2714;1242
8438;2959
3027;1477
7366;3027
2513;3279
4127;3292
3292;5445
3463;8353
6247;3635
3635;7145
5036;3798
1077;3990
3990;1768
4748;3990
8438;3995
4748;4037
1265;4138
4978;4288
128;4375
7366;4379
7373;4379
4127;4413
8438;4566
1077;4748
4748;7053
1077;4850
1768;4850
7053;4850
295;4862
4862;3186
2714;4876
4948;7087
4978;5828
5036;3798
5057;2532
5057;3279
5057;6404
1092;5209
8223;5209
5828;5221
3292;5287
5290;2301
8438;5393
2381;5419
7069;5419
6247;5435
7145;5435
5445;4375
1855;5456
5456;4978
2381;5470
7069;5470
4379;5774
1855;5828
6155;5828
5872;6875
2599;5942
5971;2422
5971;7145
6155;667
4566;6181
4865;6277
6349;8447
1408;6404
1219;6503
6503;6226
6503;8223
8533;6503
7805;6574
3798;6685
7628;6685
5872;6875
7053;1077
1768;7053
7087;1377
1037;7096
145;7106
7106;4037
4748;7106
7467;7107
1563;7139
2161;7139
3635;7145
5971;7145
7149;1018
1077;7228
3990;7228
7053;7228
7106;7228
4862;7279
7366;1752
6079;7366
7373;7366
3027;7373
3463;7475
7475;8353
6349;7518
7805;6277
6574;7805
7922;2599
8077;895
8077;2180
8142;114
1802;8142
3292;8349
5287;8349
2959;8438
8438;4566
8438;8142
8447;6339
384;8533
7467;8616
4735;118
501;173
3459;173
4712;173
187;391
187;5050
1061;231
5050;391
6586;501
7751;501
525;5287
118;557
902;2402
3491;902
3523;918
1242;1006
8139;1006
1061;1455
8139;1061
7425;1065
5610;1187
1242;231
1242;1860
1252;6574
7616;1286
1836;1444
1444;5802
1444;6667
1455;1242
1455;1860
1455;8139
5172;1545
1700;1548
2587;1548
4628;1548
7490;1548
1573;1444
6271;1573
6667;1573
1700;1126
1700;2362
1700;3491
6915;1757
2799;1782
7398;1782
7610;1836
1061;1860
1533;2027
2030;8592
840;2069
840;2099
2099;5942
2154;2013
2587;2180
5091;2180
2256;611
1321;2256
2270;2256
1321;2270
6891;2402
7023;2799
2918;2362
2599;3055
6934;3055
3155;5942
3260;2093
2416;3260
6054;3297
4399;3459
6586;3459
3459;7751
960;3461
3947;6165
7174;3947
7238;4037
8388;4037
2973;4056
118;4222
4222;557
4222;5363
3260;4375
4712;4399
5503;4413
4414;4732
4414;8349
4422;960
902;4628
4628;1700
2918;4628
4628;3297
3117;4679
8388;4679
4712;4847
4712;6586
4375;4732
4735;4222
4847;501
1286;5050
5058;3184
5058;4082
8139;5097
1126;5172
118;5310
557;5310
8349;5327
5363;557
5412;7134
6054;5415
5683;2165
1573;5802
7193;5886
5470;5942
5995;501
4712;5995
1187;6049
3491;6054
4628;6054
6073;7425
3274;6182
6182;6073
4399;6586
6586;7751
8369;6586
2840;6667
6667;6271
7593;6685
6875;2599
3297;6891
6891;4628
1782;7023
7023;7306
3289;7069
7242;7107
7174;7069
8267;7238
7242;6049
1782;7306
2799;7306
7023;7398
7306;7398
7425;3274
1700;7490
7490;8189
7610;5802
1252;7638
7638;6574
4037;7715
4679;7715
8388;7715
7751;5995
6073;7804
7425;7804
231;8139
8189;4628
8267;7715
8347;6691
8369;173
8369;4399
8388;2683
3117;8388
3837;8388
7238;8388
1697;187
3902;193
6562;391
392;6636
801;392
801;3767
247;813
841;7238
947;4331
1697;1025
4416;1025
1148;7286
5918;1286
5140;1374
1382;4381
7540;1382
260;1431
1431;391
5470;1431
1780;1870
1780;6801
5531;1811
4108;2986
5345;2991
3064;4698
4416;3153
149;3271
3436;3271
3380;4331
5673;3380
6123;3380
3572;7228
3767;6636
3782;1286
846;3843
1811;3902
4108;2986
4149;490
5244;4331
4378;231
247;4381
5199;4381
7540;4381
4416;6349
392;4729
4994;6709
2809;5345
4729;5470
1619;5482
3477;5482
3902;5531
6602;5531
231;5575
3782;6165
6862;6165
6349;5294
6602;193
4729;6636
7023;6709
5505;6801
453;7023
6634;7023
7224;397
3572;7228
2216;7238
6743;7286
7540;187
7998;391
1431;7998
1811;8267
8467;5244
8607;3153
8553;11
96;1397
5575;318
3467;523
539;5575
2395;614
648;795
96;856
3907;1262
382;1275
1275;8553
2196;1286
2976;1286
6834;1286
1397;1594
1397;6834
1736;1512
1286;1594
6962;1736
1736;8388
7441;1746
7504;1746
1824;7635
2081;7713
2196;856
2196;1594
3622;2196
4828;2196
648;2434
2436;226
1275;2436
6518;2436
7531;2436
2976;7713
3284;3040
7016;3093
3309;7616
3127;3358
4514;3358
5204;3367
3375;6395
3381;7117
3467;5378
3510;8415
523;3622
3622;1594
5224;3902
3907;3622
5204;3907
3959;7796
11;3971
8621;3971
4051;595
4051;3582
4679;4194
4196;2976
5204;4196
4323;8415
8038;4332
3093;4399
5789;4399
1824;4481
4514;458
4538;8621
4828;2436
4538;4828
4862;1286
2081;4862
3467;4862
8298;5007
6575;5204
5204;8038
5224;2976
4196;5224
4514;5224
5258;7616
5362;699
5378;96
5524;1262
5575;3493
5007;5575
5579;1146
4481;6270
7441;6270
6301;773
6301;3971
318;6395
6395;8415
6575;6834
458;6834
7531;6834
6887;1888
3381;6887
8388;6962
7441;3309
7441;7741
7504;6270
3284;7531
8553;7531
4481;7616
7635;2196
7635;4481
5204;7635
8287;7715
4481;7741
4842;7796
8038;4514
1736;8388
8388;5050
3493;8415
8486;614
8553;3907
8621;4481
