8175;8084
2162;8097
8111;4288
6155;8111
5407;8156
8175;1811
8238;4596
8238;7528
8242;3488
8242;7709
8188;8267
8276;2165
2132;8337
8343;1373
8347;7593
8347;7848
992;8616
5412;8616
114;226
3705;114
5316;114
1329;119
119;6339
3386;180
180;3518
4814;180
813;187
2809;187
6562;187
213;3013
3421;226
8438;226
295;7450
1863;349
99;384
187;391
3443;391
295;392
392;3944
466;1455
6339;466
466;7518
486;5356
534;114
2362;596
3523;596
1812;675
7490;699
3027;726
801;4216
801;813
8520;813
823;2362
3297;823
823;5802
6104;826
4484;943
6962;943
8242;1025
1045;466
6339;1045
4702;1048
7669;1048
1076;7925
1076;8627
466;1100
1100;2572
1126;823
2362;1126
1126;5802
1129;6212
1242;1188
1219;384
1242;5983
187;1286
5675;1286
5356;1331
7217;1331
1374;1286
1965;1374
6571;1377
2847;1397
3488;1397
7709;1431
5658;1455
119;1487
1487;5299
1581;392
3980;1657
1673;7593
2609;1730
7766;1785
391;1799
349;1863
823;1863
6349;1903
6181;1925
1933;1242
2103;2979
3523;2103
5802;2103
2230;3491
2479;2256
6681;2272
2362;3523
7490;2362
6937;2395
1782;2479
8349;2479
3155;2533
2533;6165
2572;5658
2362;2581
6589;2599
2609;7038
2623;7587
3979;2629
3278;2683
2693;1785
8550;2693
2716;3155
2809;5614
6472;2847
1716;2912
6191;2957
4628;2979
5013;2981
2981;7440
2991;5675
675;2997
1812;2997
4379;2997
2847;3013
3027;726
6433;3132
3153;3443
3155;5678
6332;3155
3236;5039
2918;3242
7228;3242
3491;3297
5774;3344
3386;1129
5316;3421
5356;3421
8186;3421
2572;3443
3473;3920
3491;823
3518;4814
6123;3518
8267;3523
5887;3525
260;3560
1377;3705
3705;3242
5418;3900
5692;3900
3920;8059
1933;3944
7450;3944
3980;1373
6472;3980
6849;4037
8277;4037
6503;4216
8331;4216
8520;4216
7043;4290
4297;4381
3525;4455
3421;4481
6926;4481
7312;4481
4484;1373
2588;4484
3980;4484
4484;5675
1188;4609
5172;4694
4702;4094
4702;6548
6349;4807
2256;4850
8349;4850
1673;4900
8349;4920
220;4931
119;4973
5425;4973
1431;4990
5097;5013
5013;6104
5039;7925
4216;5050
4047;5068
4481;5082
6548;5082
7440;5097
5140;1431
1799;5140
5140;4297
6503;5209
5223;2572
5248;1329
5294;3443
4723;5299
5248;5299
5299;6263
5310;295
5419;4753
7593;5419
5425;6196
5464;8349
1331;5598
2256;5598
5356;5598
996;5614
5614;7709
5658;466
1045;5658
5668;2798
6165;5678
5692;2918
5692;6571
226;5774
4037;5774
4481;5774
5692;5774
5802;2362
5802;4628
7490;5802
7490;5802
2192;5887
1884;5960
6123;4814
6458;6123
7043;6125
7751;6125
392;6142
6181;1377
6191;5678
6196;6263
6321;5039
6332;6685
6196;6339
6349;4484
6349;5209
1329;6433
6433;5425
4814;6458
6458;6212
6462;1373
6548;2479
7217;6548
392;6556
3560;6562
6571;114
6571;3242
7498;6589
114;6849
5082;6849
1390;6926
1025;6944
1374;6944
6946;391
6962;6142
7038;1730
7043;4694
7043;4960
7043;5136
7479;7134
7145;3132
3900;7217
7217;5356
5418;7217
114;7228
1377;7228
5316;7312
7228;7312
826;7440
7440;5013
7450;1242
7450;6556
6049;7479
7490;2103
7498;7593
7512;4416
7518;1455
7518;2572
7650;7616
5764;7628
7650;4850
5418;7650
7650;5774
7709;3980
7709;4990
2693;7766
7767;6962
7969;699
7593;8059
8109;610
8109;8607
5418;8186
5464;8186
1331;8190
4920;8190
6926;8190
1377;8277
5082;8277
1390;8349
8438;534
8438;2918
3900;8438
8438;6926
8486;2981
2991;8491
3980;8491
8550;1730
8550;7766
8607;6226
8627;2515
8627;7587
102;2629
832;149
6388;158
1862;231
6250;231
8350;231
4634;386
531;397
7601;404
3386;531
531;7176
3253;565
3404;652
690;501
690;6087
639;753
753;5530
778;6815
2038;782
2618;814
893;872
5025;872
872;7577
5025;893
4946;1019
8343;1098
1098;8388
1104;5602
1106;3824
4562;1106
1127;149
1127;8611
2462;1148
6311;1148
1187;1158
1158;8287
1207;5210
7448;1232
1238;6404
1277;691
1280;1425
1283;4855
4862;1286
7848;1397
2629;1425
1452;8183
1474;2947
3816;1474
7528;1474
3542;1515
3898;1515
1536;4162
4363;1536
1537;3271
1537;6806
1286;1594
1594;4082
1594;4862
1594;7715
1683;7450
3464;1730
1746;2099
8477;1746
3253;1758
1758;3983
5652;1758
2971;1800
6999;1800
3983;1852
5210;1852
6856;1852
8368;1852
1780;1870
5784;1932
4400;1956
1956;6985
4850;1964
1964;7134
2003;3772
2029;3058
2033;7353
2099;1746
7719;2103
404;2173
1019;2173
5466;2173
588;2231
2259;6458
7646;2259
2352;3114
2352;5236
3845;2504
4400;2504
5945;2555
6754;2555
841;2576
2997;2581
6962;2581
7616;2581
2576;2599
3386;2599
7167;2599
4605;2609
2618;5602
1238;2629
2629;3253
2629;3404
149;2684
2684;8616
2876;4855
3242;2895
2947;3816
2979;823
7719;2979
2581;2997
3013;7134
3115;3242
3162;2961
3193;4814
3215;3808
3193;3242
6177;3242
652;3253
1280;3253
3271;2173
4920;3344
4994;3386
3436;1127
3464;2737
6087;3464
304;3542
6414;3542
1232;3565
2033;3565
3574;5050
6525;3618
1018;3758
3808;2103
5802;3808
3816;8349
3824;4318
6087;3824
3837;1158
3845;3874
1019;3912
3912;7796
4757;3971
3982;2737
3982;8133
4019;3242
7176;4019
2683;4037
4068;7139
4069;2576
4105;872
6546;4130
4144;4862
4144;7635
4149;4019
4149;6656
5802;4155
1536;4162
4613;4162
4616;4162
4249;5563
4249;7646
4249;8611
4306;231
4306;6212
7295;4348
4363;7468
4400;1106
7257;4400
166;4447
4569;3909
4569;4774
4348;4605
7468;4613
4613;7485
4616;4363
5447;4616
4713;1425
4713;1852
4724;3017
4724;7685
4757;3971
4105;4766
7443;4774
4877;4850
3187;4855
4855;6104
6184;4908
4918;304
4918;3824
4920;3344
1617;4931
3253;4931
3404;4931
4931;5210
6806;4946
102;4948
5013;778
4105;5025
5032;8467
5077;3380
4714;5117
5117;5681
5950;5117
3007;5145
5167;1474
2947;5167
5167;7528
1283;5210
5236;1515
5236;7812
6873;5244
5261;652
5447;4162
5447;4363
5447;7485
5466;404
3058;5474
5474;3845
5482;3574
639;5530
7189;5531
4659;5546
2353;5563
4812;5563
5580;7414
7038;5652
2003;5748
5748;3017
7812;5748
6546;5766
7719;5802
5851;6104
4659;5852
7340;5852
5937;3944
5937;6439
114;5942
4908;5945
6087;5950
8535;6104
8603;6123
2128;6177
6184;7298
5900;6212
6250;6212
6212;7286
8350;6212
1090;6250
4306;6250
639;6336
6385;4931
4948;6385
6388;64
1736;6388
7002;6388
6404;1880
6404;2629
6439;7417
3115;6458
5145;6458
4130;6546
5766;6546
6546;6035
6582;8553
4400;6618
6656;2684
2737;6754
3646;6778
1452;6799
6806;2555
6184;6806
6806;7364
6834;1594
6834;7635
2876;6856
7417;6864
6946;4037
6962;2581
5117;6985
7002;6388
7053;7616
4994;7078
1964;7134
1105;7139
6815;7139
7167;4812
7167;4994
7189;5531
7257;304
7448;7353
8330;7362
7364;1718
7364;6184
5937;7411
2609;7414
7414;7295
7417;7411
7448;2270
7450;1105
4068;7450
5013;7450
7468;1536
7468;4162
7485;4162
7485;4162
4363;7485
2947;7528
8083;7577
7597;2555
4318;7597
2581;7616
7053;7616
7635;1286
4908;7693
158;7715
823;7719
7796;7886
8078;2428
8083;872
8183;1730
8183;5950
4082;8287
5552;8287
8330;2504
8330;6336
404;8341
7886;8341
1474;8349
5167;8349
8350;1090
8350;1862
2259;8350
8350;4019
4306;8350
5900;8350
6250;8350
8467;8350
8368;102
8388;1098
8343;8388
8407;3215
8407;3808
8447;1105
1683;8447
8447;7139
8467;7023
1746;8477
8535;138
1956;8553
7298;8553
8611;1870
641;8616
6458;8616
7176;8616
11;5234
5204;125
7189;125
64;158
2739;193
4428;193
3130;201
5080;201
201;5802
2675;204
5706;213
213;6632
899;220
4381;220
2483;226
279;4085
279;4862
335;3186
5472;335
342;2612
3350;349
4163;349
360;6346
360;6560
3040;382
382;6506
2237;409
2357;409
409;7640
4100;430
3518;501
4691;501
6177;501
562;2161
595;4037
4163;598
7477;598
226;691
7635;691
778;521
6728;813
6089;876
890;1622
890;2591
3130;895
895;6550
4162;898
898;5975
899;4381
3158;1093
1094;5234
3229;1100
4791;1146
1146;4810
1257;6040
1475;1265
5366;1275
1275;5689
3158;1313
3959;1425
1425;4973
7142;1425
1427;4025
521;1443
1443;5833
2073;1466
1475;1563
1475;4748
1512;7848
5425;1563
1313;1594
7002;1594
1622;1594
1622;2479
3638;1671
382;1781
1942;1782
8214;1782
1860;335
6788;1885
1885;6926
6053;1888
1888;6926
1933;3085
1933;6459
1957;193
1957;5598
7038;2038
2059;4863
2073;409
5853;2073
2073;7640
409;2237
2237;6688
2237;7624
2276;4381
2295;2283
2295;1512
2283;2295
2357;2237
2395;3518
3523;2395
7547;2402
11;2479
4862;2483
7002;2483
5366;2591
6887;2612
2619;4162
5447;2619
2640;1781
895;2669
3130;2669
4162;2669
5792;2669
220;2675
2276;2675
2688;204
2688;220
899;2688
2739;5627
8611;2824
2038;2981
279;3018
2591;3040
3040;4025
3047;4634
3047;6946
6459;3085
3093;3582
3158;6834
8038;3158
1265;3229
5013;3229
521;3309
3309;7502
7973;3330
4538;3342
3342;4900
876;3362
5579;3362
1257;3381
6177;3518
6262;3518
3837;3523
7045;3574
5325;3582
3593;1671
7280;3593
6997;3614
7502;3617
3638;2716
3638;8246
1957;3891
4025;1927
5204;4025
1942;4037
4850;4037
4051;6040
6053;4051
7048;4051
4100;4071
5848;4071
7731;4071
4085;7189
4085;7682
4100;5558
5848;4100
6035;4116
201;4162
4163;3350
4363;4208
4257;6669
4257;7048
2619;4363
4363;5802
3638;4379
4381;2675
2688;4381
2739;4428
5204;4538
2591;4582
5280;4582
6262;4691
4691;7412
3229;4748
1257;4842
1942;4850
691;4862
4900;2479
3330;4900
5013;1563
4748;5013
5080;5802
5204;1427
5227;6972
5280;2483
5325;3093
5325;6926
2980;5329
5348;6040
5417;8275
7805;5456
6360;5472
8028;5472
430;5558
5627;249
1957;5627
3891;5627
5639;6506
226;5689
3330;5689
6909;5705
6051;5706
2059;5774
7045;5774
1888;5789
5080;5792
5802;895
3130;5802
4162;5802
5833;3013
5853;409
3638;5914
1927;5960
2646;6040
6669;6040
279;6051
201;6150
5227;6177
6560;6346
6347;638
6360;1860
895;6373
5080;6373
5802;6373
6388;3076
360;6459
6468;8435
6506;4885
201;6550
4162;6550
6560;6459
6602;249
6602;1957
6602;3891
4428;6602
5348;6669
6669;7048
6688;7948
501;6691
5774;6691
6736;872
6788;4257
1275;6834
2479;6834
4037;6834
6887;342
6909;1885
6909;1888
6909;5789
6388;6946
6468;6946
6972;7412
6997;3614
7973;7002
7006;220
899;7006
7044;7502
7117;5705
4900;7189
6506;7189
7280;1671
7280;2716
7280;8246
7327;220
899;7327
7006;7327
7375;4116
6035;7375
6035;7375
521;7441
778;7441
3309;7441
7477;349
3350;7477
1397;7504
7531;3902
7640;7624
7624;8341
7635;2483
7682;7635
7796;1512
2295;7796
3593;7805
3638;7805
7280;7805
2283;7848
7796;7848
2591;7899
8064;7973
8341;7973
8038;1313
8038;1927
2073;8064
8170;501
4850;8214
8246;2716
4379;8246
2038;8275
8315;213
2237;8341
8435;3047
8611;2980
8611;5329
2132;98
2161;98
109;5033
4618;231
1455;386
386;4931
4618;567
1043;664
2956;664
6515;664
3678;667
8402;667
748;3337
748;5995
876;6408
8298;876
7362;956
1043;2101
1059;6002
231;1100
1920;1262
8288;1455
1528;2283
1594;8277
1744;2762
2059;1786
1920;956
1920;7362
3574;2026
8486;2026
876;2059
2059;7960
2059;8298
2101;6086
2161;2132
6815;2161
7065;2207
7193;2283
2026;2395
2395;3678
2395;8084
3268;2536
7234;2536
2536;7262
6468;2683
2699;667
6002;2717
2762;1744
7440;2762
2773;6691
2956;2101
2956;6515
2981;1837
3062;5311
3225;4911
3268;4911
5456;3268
3268;6679
5475;3361
5774;3361
5865;3361
7065;3409
3409;7119
3444;598
3468;6993
3518;876
2059;3518
8298;3518
3523;3518
2743;3622
3908;3622
667;3678
8486;3678
3711;2717
3711;4974
3711;6002
3845;1059
3944;4037
5333;3944
4042;2283
4042;2743
4042;3908
1059;4068
4399;6850
4404;2717
3845;4404
4560;664
2101;4560
2956;4560
4560;4687
4674;664
2956;4674
4687;2101
4687;2799
4687;6086
4748;98
4777;4603
4863;3518
7960;4863
6084;4911
4931;1455
4948;6347
2717;4974
5280;6336
5280;6799
8139;5311
6268;5333
6439;5333
6679;5456
5475;3361
5602;4847
567;5658
3361;5774
5836;3048
2536;6084
664;6086
4560;6086
6086;4674
6439;6268
6408;3523
2762;6410
7440;6410
7143;6429
6439;4037
6468;5942
6468;7107
4687;6515
6086;6515
3062;6647
3565;6647
5311;6647
6864;6647
667;6679
6679;7234
2026;6691
5280;6799
6799;6336
6802;8204
6815;98
4399;6850
3565;6864
3409;6993
5836;6997
6997;7859
3622;7002
3225;7063
3268;7063
7063;7262
7065;7119
4634;7107
4399;7228
8402;7234
7234;7262
2762;7440
6410;7440
6691;7638
8469;7638
8;7751
389;7859
7879;1837
7879;2981
7879;4948
7900;4777
2207;7948
7960;876
7960;1786
7960;3523
1262;7973
8081;7002
8486;8084
8085;4085
1932;8121
1932;8152
8152;8121
8277;1594
4603;8277
8288;386
8298;1786
4863;8298
8402;2536
1538;8415
8447;2161
4618;8447
8447;4748
8486;6691
8486;7412
1065;7
8482;7
12;220
12;430
8311;12
5210;187
7998;187
204;4071
375;209
213;3047
4714;213
6346;213
636;220
1561;220
4063;220
226;3887
226;5831
302;3887
302;7350
392;8320
4724;404
409;793
1013;409
430;2689
4063;430
466;8607
469;6346
3472;524
2463;557
566;2724
566;3917
8133;588
7870;625
3507;636
636;4351
404;639
639;7939
4429;648
691;639
691;2605
6679;720
3047;780
8388;780
246;793
814;5530
4908;885
943;7559
1013;1747
1013;3330
1018;1812
1018;4659
1019;213
3271;1019
7273;1019
1019;8388
3132;1045
1092;524
1104;3377
4774;1106
4908;1149
6054;1149
6678;1149
885;1158
5345;1187
1219;2572
3132;1219
8305;1277
430;1382
7989;1382
1286;1397
1431;466
6462;1431
1452;6618
1455;8214
213;1512
4222;1512
1515;3699
1515;6087
1539;7624
636;1561
1561;1382
1561;3507
7;1591
3728;1678
1678;6212
4071;1704
1730;814
6635;1734
1747;7009
639;1812
780;1812
1824;7640
4347;1832
5534;1852
3507;1903
3782;1903
7619;1903
7731;1903
1977;7638
2029;782
2029;2555
2029;5530
2029;7298
1977;2099
2132;639
2873;2132
2132;4059
2724;2237
4958;2237
6500;2237
2283;1098
2352;3271
2352;7886
4133;2434
6049;2434
8120;2434
1102;2463
2504;780
2504;3912
4800;2532
4911;2536
7812;2555
2572;392
6944;2572
2640;1149
2640;5453
2680;4035
4267;2680
4063;2689
7114;2724
3845;2737
2743;8090
2809;1219
2847;3980
1466;2849
6670;2849
1018;2879
2883;6500
2883;7624
8305;2899
943;2957
1455;2957
2957;7559
2991;220
2991;5558
3017;6985
2434;3047
6052;3047
1718;3114
3114;4343
6806;3114
4931;3117
3122;3518
6796;3162
3225;2536
672;3268
720;3268
1716;3268
7234;3268
2132;3271
5280;3271
5530;3271
7886;3271
1025;3309
7443;3377
3393;6087
3393;6806
1977;3443
3502;793
4146;3502
1382;3507
8130;3507
4244;3518
3542;4714
3542;8016
3655;12
5730;3713
7731;3782
1515;3809
2352;3824
3845;6985
3845;7796
1537;3909
3917;2237
3917;4958
5675;3980
1019;3982
3912;3982
4487;3982
3982;4537
4025;7624
1512;4055
4055;6125
4059;6691
7989;4063
4071;2847
4092;6721
8311;4100
1832;4146
2883;4146
4931;4171
6119;4216
4216;6944
4235;934
4318;3824
4318;6346
8165;4318
4343;1158
8330;4343
4343;8388
6764;4348
6721;4381
7731;4381
4400;5754
5580;4422
4429;246
4484;1455
4484;2957
4484;7545
4487;4537
785;4496
1832;4496
4659;3542
4676;2173
1455;4679
4931;4679
7257;4714
3058;4724
8477;4757
4772;5771
4800;2029
4876;4862
5831;4862
4343;4908
6582;4908
3268;4911
4918;8183
1373;4931
8214;4931
7812;4946
372;4982
2385;4982
3713;4982
5210;4999
6862;4999
1730;5050
5050;2434
5050;5534
5614;5050
3845;5117
636;5140
801;5140
5155;3841
6358;5210
5280;2640
5280;6414
5280;5333
943;5365
5420;3944
6414;5539
5546;4724
11;5598
738;5598
5598;1019
6472;5675
5730;6820
2050;5774
5784;3824
5831;3887
5831;7787
1455;5833
5852;304
566;5853
5853;1377
3845;5950
7443;5950
6298;5983
6052;1019
3362;6052
6670;6054
6678;6054
7;6061
4222;6125
1591;6212
6790;6212
4216;6298
5117;6336
6298;6339
588;6346
639;6346
6346;4055
6346;6049
384;6462
1704;6472
6582;4714
6582;7443
6635;3983
3518;6647
7168;6647
6678;4422
8081;6678
3225;6679
6754;6691
6721;3488
5558;6721
8242;6721
6754;5050
209;6764
6764;375
6778;7273
625;6790
6790;6061
7412;6790
6806;2555
6806;2737
4800;6806
6721;6808
1956;6850
5983;6944
3542;7001
3835;7040
1187;7107
1977;7107
1996;7168
3518;7168
7189;1746
2283;7189
2345;7219
7219;3472
4908;7257
7257;6582
7257;7364
7234;7262
5784;7273
304;7340
5784;7340
6618;7340
7350;4862
5831;7350
7350;7787
1515;7443
1158;7504
5453;7504
4982;7530
7576;7597
4146;7591
7601;6806
7591;7624
3443;7638
7107;7638
7650;1373
7219;7680
7731;6808
302;7787
7787;3887
1452;7812
3017;7812
6790;7870
3728;7943
7989;220
7001;8016
793;8081
8095;7262
636;8130
4307;8130
1149;8133
2879;8175
220;8242
5117;8287
8288;1390
8288;6346
8305;782
8305;1718
8324;1996
3178;8388
3271;8388
2315;8424
7114;8424
8477;7040
8482;625
3122;8482
3178;8553
8553;4714
2345;8607
1397;64
67;3089
67;7375
7350;76
114;3271
5692;114
114;6946
1594;158
7848;158
390;166
5814;166
173;1347
174;1099
6181;187
6738;187
193;1099
4057;193
5090;193
316;6944
7774;316
356;8369
1638;364
2272;364
386;2849
3837;386
2459;390
390;6738
56;391
114;391
2271;391
392;1105
8477;395
8235;409
416;3342
421;956
5115;450
486;4057
5534;486
557;6895
596;3047
2673;614
699;7412
2428;740
1040;895
3270;895
902;6691
929;2390
6546;929
929;6556
2544;941
8263;941
946;2552
954;7140
4785;956
6451;956
7108;956
4057;975
990;2298
990;4127
1040;3744
1040;4171
1040;4198
5868;1040
2168;1068
1794;1075
450;1082
1082;1903
1082;6770
7624;1082
1995;1098
2576;1098
7469;1098
2362;1099
1099;3242
1178;895
1188;4732
1802;1210
3575;1211
1237;7350
1797;1242
1242;4850
3887;1286
6946;1286
8263;1286
2129;1288
5334;1288
1289;2203
1331;914
3912;1331
1331;4019
8567;1331
1347;6346
946;1455
5814;1492
8497;1492
1493;2812
1493;7244
76;1512
1566;6181
1566;7412
1237;1594
5598;1594
2329;1610
1629;2918
596;1736
4732;1736
8277;1736
2576;1782
7504;1782
1794;4282
5592;1802
4133;1903
7262;1903
1040;1911
1911;4399
8084;1911
1913;4057
67;1964
1970;1995
1995;6576
2006;990
3595;2026
2129;2283
3001;2129
2134;4928
2168;56
990;2200
5552;2200
2200;7112
2200;7461
6133;2230
3890;2236
3837;2256
2267;7244
6576;2271
4037;2283
2298;6849
2332;2997
2332;4037
2339;1397
7002;2362
7312;2362
1105;2395
3270;2395
6305;2395
2911;2416
5802;2416
4673;2524
4399;2576
7584;2576
614;2581
1594;2581
193;2683
759;2683
67;2696
7949;2696
2812;2390
2839;581
2256;2839
3617;2839
2839;6181
5681;2849
2853;699
2853;8190
2866;2230
5692;2910
581;2911
1188;2918
4413;2938
6220;2938
2951;796
5028;2957
7987;2997
3089;3001
7350;3001
3013;914
2696;3013
3047;1098
3047;1782
3089;1397
2267;3089
7440;3089
6738;3184
4928;3270
3271;1098
1242;3271
2990;3420
7839;3420
3453;2504
5118;3507
386;3538
6798;3574
1746;3575
5118;3595
5377;3615
902;3617
3646;7758
3653;2332
3653;2997
2203;3655
4720;3710
3716;6108
3717;6408
2893;3734
7558;3744
3744;7953
3835;392
3574;3837
1610;3887
6946;3887
5662;3890
7825;3890
5090;3902
5287;3902
2918;3912
7213;3915
3915;8337
114;3923
1025;3944
3971;1397
8084;3971
3717;3982
7008;3982
8064;3982
4004;4920
4019;3344
7558;4033
4037;1286
6982;4037
1098;4082
6849;4082
4133;1925
4137;8121
4194;7848
3716;4198
4198;5009
4257;1075
3270;4344
6179;4399
421;4406
3835;4424
4424;5115
8337;4424
3595;4440
3982;4481
6546;4481
4484;1373
4484;3420
7959;4537
4577;5627
4673;395
4673;8369
7350;4679
4696;4946
7787;4696
4720;1075
4720;1126
4720;4679
7787;4732
7530;4734
6543;4764
2006;4777
4850;158
391;4850
4375;4850
5950;4850
7504;4850
8388;4850
4228;4908
4481;4920
6770;4920
4928;1105
4007;4928
4928;6167
3734;4931
4940;7112
4946;3744
8549;4946
4998;4537
173;5009
2990;5009
6955;5077
5081;1126
4720;5081
5082;1331
5082;6691
5090;3971
1095;5097
5115;1961
5115;5814
929;5118
5763;5136
2416;5187
5187;7441
5237;6212
5237;6220
5534;5254
5287;4004
4035;5287
5287;6926
5320;6834
5334;1797
4473;5334
5350;1961
5356;6451
5356;6946
5448;6408
5515;954
2272;5515
3575;5552
5592;2544
5598;391
5598;7848
1188;5627
5627;1286
5743;7065
5743;7986
5763;3013
6533;5814
98;5833
5833;6305
6554;5833
5868;114
2911;5868
3130;5868
5868;8388
4440;5896
5896;8415
5948;3923
3453;5961
2420;5995
3575;5995
4998;5995
6039;1075
6108;4928
6946;6108
6263;6133
6148;173
6148;7262
3444;6167
6171;3923
6179;1548
6179;5868
163;6181
6181;2428
3912;6181
3453;6196
6196;7107
6955;6214
56;6220
4035;6220
929;6263
4133;6263
4484;6263
364;6270
6270;1736
6754;6270
5466;6305
614;6388
1373;6388
7447;6388
8078;6400
8369;6429
5948;6451
6451;6171
895;6468
6533;2428
6996;6543
6546;166
2415;6546
316;6554
1099;6554
2893;6556
5254;6556
6500;6576
6604;6181
6629;3574
2364;6658
6658;3912
2420;6670
6691;1331
6738;2331
5961;6738
6738;7461
6738;8349
173;6754
4720;6754
3013;6770
6778;4732
3538;6798
3242;6834
5254;6849
6944;6849
6944;699
4673;6944
1187;6946
1286;6946
6148;6946
946;6973
4035;6973
6982;6179
6754;6982
1913;6983
1961;6983
5464;6983
7008;6039
7008;6983
7065;5743
7959;7065
6388;7112
4422;7134
8190;7189
7213;390
7213;1794
5445;7217
2364;7244
7244;4484
7244;6629
6429;7262
8277;7262
6196;7312
6834;7312
7350;395
114;7375
3130;7375
7796;7375
1903;7412
3965;7412
7440;1911
7441;4481
7440;7441
4940;7447
5961;7461
7469;6754
2990;7530
4673;7530
1040;7558
7558;4198
7558;5868
7584;5868
3271;7616
6798;7616
8328;7616
7624;4162
6629;7624
98;7638
5136;7638
6263;7676
6738;7676
7751;3944
2267;7758
4198;7758
6133;7787
3965;7796
5320;7805
5662;7816
7825;7816
8562;7816
7825;2236
5662;7825
8562;7825
2893;7839
7839;6305
8388;7848
7886;2866
7886;3859
7886;7676
372;7917
7949;1736
4577;7953
7953;5082
5627;7953
2364;7954
4344;7954
7065;7959
7959;7986
594;7986
4137;7987
7676;8064
8078;8263
8084;1736
4082;8121
8133;4634
6533;8190
596;8214
8214;1782
5896;8214
7533;8235
8263;5735
2395;8277
2839;8277
6738;8277
166;8287
187;8287
386;8287
2416;8287
5009;8287
8337;6554
8349;4194
4481;8349
8349;5333
1444;8369
8369;3617
5258;8415
8477;4019
4696;8477
8497;3595
8549;8497
3890;8562
3887;8616
4850;64
6685;64
80;3225
2567;98
3242;98
5435;98
115;4286
119;4570
119;6213
491;120
2014;120
1564;174
5388;174
4462;187
6834;187
746;206
6256;206
7338;224
224;7516
7502;235
235;8214
251;8341
6282;261
8003;261
3372;352
352;3709
5528;352
376;2444
379;2457
4570;386
5774;386
389;3184
235;391
2867;391
4419;391
4577;391
397;5173
397;6311
2413;425
425;3608
3439;478
3129;481
7917;481
483;2225
491;6782
251;515
517;820
923;536
6008;536
562;4710
6213;562
2765;595
1683;646
3269;672
8488;672
675;1976
5396;675
5374;710
1172;712
3974;712
5926;720
7974;748
757;3515
757;3862
8323;809
5173;876
892;389
892;2557
914;4037
226;923
3736;923
923;7360
972;951
2361;951
5374;951
963;7899
972;5730
986;7043
7178;999
1029;5329
4700;1045
1057;2605
1098;1136
4038;1098
5614;1098
8491;1098
5013;1100
923;1136
6008;1136
1148;5001
3931;1149
3658;1162
1162;6372
1265;4171
1512;1286
5541;1286
1290;7769
1296;8248
107;1324
5478;1324
1324;7791
6000;1342
978;1373
1866;1373
115;1439
1211;1512
2434;1512
1530;7306
7886;1530
3871;1548
1564;1158
1657;1594
1594;4171
1657;3837
5435;1657
1657;5531
379;1683
1710;2663
1710;3190
6291;1710
1736;1286
2434;1736
3887;1736
2663;1745
5089;1745
5435;1782
6372;1808
1816;1313
1045;1852
1863;3580
1863;6691
2557;1866
