2867;1286
5204;2901
5964;2901
5380;2938
3829;2947
1313;2972
2972;7744
3117;5886
3117;6429
3129;8299
712;3157
4982;3186
5291;3186
1313;3190
3196;1455
4267;3196
3231;1530
3231;2466
5332;3231
3269;5318
3318;76
4876;3318
7590;3318
8159;3330
391;3344
4679;3344
3362;3269
7768;3401
4596;3446
627;3458
8000;3458
3458;3464
2882;3469
3469;4274
3502;8133
3458;3515
3591;1736
3608;881
5730;3608
3635;3614
4996;3614
3679;3619
3903;3619
1383;3634
3634;4584
3829;3635
5541;3635
1482;3658
3668;7318
3727;7360
7852;3805
8248;3805
3824;4646
3829;3464
315;3831
2883;3838
1482;3850
3899;5598
1017;3903
3903;2632
3905;2947
3515;3905
3944;246
1249;4035
7114;4035
1202;4121
4121;2059
5916;4121
4135;2768
4135;5260
4146;4035
4171;1098
4171;1286
4171;2867
3591;4171
4267;4494
4274;2882
4343;7886
4403;773
6919;4403
4427;3344
4427;4171
650;4462
7899;4462
2436;4482
4492;2261
1149;4570
7118;4570
4577;923
583;4584
4609;64
4609;3344
2567;4646
4646;5886
6525;4652
4665;2332
4672;481
1146;4676
4676;3362
4676;5417
4679;158
4577;4679
7822;4697
4713;235
4713;3515
5042;4719
7939;4719
8299;4719
6950;4725
6710;4776
2848;4793
3129;4793
4793;6235
4845;200
3591;4850
206;4876
2647;4883
4964;5730
4996;206
2315;4996
2649;4996
4996;4793
8553;4996
5005;5873
5005;6410
5018;7897
3727;5042
5042;8066
6525;5044
8036;5044
1313;5089
6939;5155
5156;8238
8555;5205
3859;5260
5260;8426
5318;5263
5280;2038
352;5283
5283;652
4676;5318
5380;6224
8621;5380
3269;5417
5156;5417
2536;5419
6609;5419
5419;8629
5472;6875
5483;746
5483;4962
1984;5528
5528;2972
5587;5528
6474;5528
5531;98
5472;5531
627;5541
2596;5541
6632;5560
8426;5598
3850;5681
5922;5681
5730;4135
5730;8335
5746;3502
5746;8133
5761;1811
5826;2059
5916;5826
6230;5833
8059;5833
5833;8491
5839;4121
5826;5839
2196;5886
7118;5886
5897;643
5897;7178
224;5902
5922;1710
5263;5930
5930;6347
5950;1782
2867;5960
4171;5960
497;5964
5560;5993
6506;6008
5005;6023
7768;6023
7865;6104
4462;6125
6235;6110
6239;2434
6259;3461
3042;6346
3186;6346
1146;6347
6372;6341
6372;7360
6399;7624
7897;6399
6474;1072
6500;4958
7666;6500
6506;1811
2060;6506
6506;4719
6506;6625
2757;6518
5761;6521
6521;6008
6522;6275
77;6525
6588;4267
6609;7242
6625;6801
6625;8299
40;6632
6632;2663
6896;6641
178;6670
8239;6688
1005;6710
3990;6710
6795;8159
4967;6801
5042;6801
6801;5560
6810;315
8500;6870
7118;6875
2536;6924
1530;6984
2009;6984
5401;7099
7099;7031
7114;7099
7770;7114
481;7134
2344;7134
6811;7145
7178;3157
2714;7228
5902;7233
7791;7233
8614;7233
5886;7238
7238;7306
5419;7242
7250;1898
7266;7406
7306;1286
1512;7306
3117;7306
7312;5960
7312;7796
6346;7360
134;7362
200;7416
7417;3805
6984;7422
2649;7439
2332;7531
7545;4646
7545;8152
178;7591
4494;7591
8621;7614
1528;7624
5164;7624
7640;1747
4854;7640
7837;7640
650;7673
7673;963
6748;7673
7673;7865
7696;3143
7696;4596
6518;7701
7744;3190
7744;5089
7768;7297
7768;8335
7791;5044
1745;7796
6710;7796
7816;2332
5205;7822
7852;848
7852;6372
3831;7865
515;7886
2596;7886
5761;7886
7889;7178
7899;7208
193;7939
479;7939
2060;7939
7417;7939
1149;7953
4171;7953
7973;2073
4809;7973
1017;8033
4845;8033
2445;8036
4652;8036
8059;7953
7297;8062
8081;2883
8081;4146
5401;8081
3344;8121
4570;8152
6896;8159
8175;7591
5291;8214
7939;8214
8238;1146
5930;8238
8239;4035
8245;2232
8245;3608
4964;8245
848;8248
2315;8248
8248;2663
8248;6346
8248;7360
7939;8248
8267;1098
8267;7741
4609;8287
5472;8287
479;8299
8360;6110
6574;8415
2445;8426
7306;8491
8500;4962
8517;5155
8585;122
8614;7378
1528;8621
18;8629
6609;8629
29;7943
4714;51
313;67
691;238
3639;263
1661;313
313;2105
7351;313
5117;404
404;8553
514;4724
562;3546
690;5602
690;8287
4714;691
5608;720
4318;782
7298;782
8330;782
1736;914
2737;926
5172;986
5530;1019
5954;1019
6862;1025
1200;1077
2188;1077
1452;1104
6618;1104
6509;1106
1142;4138
1158;6049
6962;1158
1200;4432
1219;1025
1253;5740
5740;1325
5050;1397
6647;1397
7870;1397
1452;3377
1492;7729
6222;1526
1526;6438
6729;1548
1591;998
2605;1718
1718;6999
6875;1736
1874;5221
1956;814
304;2029
2029;4400
3728;2059
5495;2059
3845;2173
7257;2173
3290;2188
6776;2188
2238;6691
2402;1481
5950;2504
7886;2504
753;2555
4216;2574
4908;2605
5784;2618
2574;2626
27;2685
2734;1526
2910;2734
5981;2734
2734;6620
2737;3909
7298;2899
1526;2910
6438;2910
6620;2910
2971;1452
3058;1452
3845;3058
2092;3290
1106;3377
3414;2560
3414;3290
5608;3439
3439;5914
3572;6719
6776;3572
5990;3639
7201;3639
7730;3639
1106;3758
3058;3772
3772;6778
4714;3824
3871;1548
3898;2352
3898;3824
3912;6874
6184;3969
3982;5330
27;4138
3699;4138
4877;4138
6226;4216
4216;6339
4244;1065
4244;3728
5221;4288
5828;4288
3058;4302
926;4318
2971;4318
4318;5602
6509;4318
562;4432
2188;4432
3639;4468
6999;4569
2618;4659
1515;4714
3788;4724
6438;4734
2092;4748
2685;4748
4850;3837
4908;690
4908;8254
6754;4946
6073;5050
6212;5050
926;5117
5117;6946
5138;2173
5209;4216
5209;6226
720;5221
5221;3439
690;5280
3758;5280
5330;2899
1874;5456
5950;5466
5495;3518
1104;5530
5252;5530
5292;5530
7886;5530
263;5545
5330;5602
1874;5608
5608;4288
514;5748
5750;8210
5828;720
5852;1019
5852;8287
1874;5914
5221;5914
5828;5914
5945;6184
7356;5945
5954;2737
6222;5981
263;5990
5990;1661
1548;5995
6002;7106
2835;6049
5280;6087
6087;6946
6184;4569
6226;6862
6226;7986
5954;6346
2734;6438
6438;6844
6509;753
6582;2173
8305;6618
6438;6620
6729;6639
6647;7870
2352;6754
6754;4714
5852;6754
6776;27
2309;6778
6778;6087
7886;6778
6799;5950
2352;6806
2734;6844
6874;1452
6874;2173
6874;4302
918;6946
1019;6946
6691;6962
5530;6985
6999;3758
4302;6999
7257;6999
7054;6776
2092;7106
4748;7106
7168;6647
313;7201
5545;7201
639;7298
5292;7298
7351;2105
4302;7364
5474;7364
404;7597
926;7597
7597;3898
1492;7729
6620;7729
1018;7812
5954;7886
6799;7886
7986;778
6339;7986
2329;8177
8177;4004
7043;8210
404;8287
5466;8287
8330;5954
4714;8553
2416;174
4201;209
7849;209
573;209
2951;598
6447;598
6599;598
7029;598
6571;842
7610;918
937;6086
7804;1065
8397;1065
2890;1105
7450;1105
7811;1105
1459;1177
1177;4137
1284;2270
1284;3983
209;1363
1363;2609
1403;1459
4127;2006
5459;2059
2091;902
2103;174
2230;2581
2238;4394
2679;2252
1284;2270
2907;2270
8283;2416
5464;2515
937;2532
6086;2532
2890;7398
1284;2907
2907;2270
2907;3983
7501;2907
2951;4573
6599;2951
2951;8369
3214;4331
174;3523
3574;7761
2252;3871
3871;6586
1284;3983
2907;3983
7501;3983
6794;4201
4394;5082
4573;598
4618;4137
5013;6763
5013;6815
5013;7450
5082;6185
5310;5254
5310;2890
5692;5445
5459;1065
6166;5459
5531;2283
5602;5531
1363;5580
6794;5580
7577;5602
5692;7758
1802;6040
2515;6040
5464;6040
6086;937
2532;6086
6166;1065
6166;7804
6166;8397
6181;5464
6181;5692
6185;6891
2951;6331
7029;6331
6384;7292
6571;4127
6586;902
6599;8369
1105;6763
6763;5254
5310;6763
6763;6815
6763;8447
1064;6772
6772;2230
6794;370
6794;2609
6815;1105
7450;6815
6891;5082
7029;6599
7292;2416
7418;8153
2890;7450
5310;7450
3983;7501
7577;5531
7796;7577
7654;8153
7654;8283
7671;174
7630;7671
833;7758
6772;7761
6965;7761
2059;7804
7811;5013
7849;5580
6794;7849
5082;8177
6185;8177
8283;699
4573;8369
8433;6586
8447;1105
5013;8447
7811;8447
1;5170
5472;1
5826;45
1029;64
4019;64
5482;64
98;5170
7306;98
2295;158
193;4208
193;7023
5681;213
262;1507
304;5954
331;3479
4114;331
1343;346
98;391
391;4019
5482;391
414;1657
414;7447
428;4671
428;5614
5508;520
3542;614
2841;778
8028;870
2153;885
885;2409
3041;885
4607;885
885;5736
7351;943
5713;998
4850;1029
1029;5482
1057;193
8323;1100
193;1158
1057;1158
1343;7229
1273;1397
1397;6647
6475;1507
3902;1594
8311;1657
1718;3912
1723;1105
1779;8311
2841;1782
4570;1782
7398;1782
1860;1811
1830;3468
8133;1860
1920;7447
1964;7504
7796;1964
3513;2153
2153;4176
2153;7548
1860;2196
2196;7577
1830;2207
2207;5367
6605;2235
885;2283
4607;2283
7189;2283
8375;2283
2295;7616
2344;5357
3513;2409
2409;7510
6456;2457
7450;2457
2555;8267
5954;2605
6754;2605
5854;2717
1683;2799
6763;2799
2804;8580
8501;2841
2867;1782
5254;2867
2981;1718
2981;6946
3902;2986
3041;3513
5736;3041
3041;7802
4158;3043
2196;3047
790;3229
3229;7811
3242;1723
3242;1782
5191;3242
3340;3297
4963;3297
3340;262
1507;3340
6475;3340
6362;3345
3468;3409
3914;3409
3464;3345
3479;2344
885;3513
3513;2283
3513;6679
7802;3513
8375;3513
819;3555
7184;3602
7946;3602
3728;5108
3820;7450
3894;8482
3542;3912
5552;3912
3914;1830
3391;3914
7535;3914
4019;5482
4019;7467
7638;4019
4037;7616
2799;4068
7184;4068
4114;3479
4158;1100
7890;4171
7412;4244
6889;4286
7672;4286
4369;6213
1343;4419
1439;4419
4710;4419
5155;4462
4570;4850
4577;5170
3513;4607
4607;5736
7510;4607
7548;4607
4671;870
4687;4419
4687;4710
4699;3728
4710;261
4713;7796
4734;193
4835;4710
5986;4835
6605;4850
4852;3602
4852;5201
4068;4877
3043;5119
5140;1779
5155;2344
5170;4609
5472;5170
5191;1723
7118;5191
5191;7306
2799;5254
4850;5482
5482;7638
1567;5508
4609;5598
5170;5598
5472;5598
304;5614
2555;5614
6257;5614
748;5681
5681;3912
6061;5697
5713;4699
5736;7189
5736;7510
5736;7802
5819;3229
5819;4710
5986;8395
5995;7458
432;6015
3279;6015
6121;2299
2717;6212
6257;7351
428;6321
809;6456
1343;6456
4852;6456
6475;3297
6475;4963
2027;6647
2835;6647
2153;6679
4176;6679
7548;6679
3542;6754
6763;2841
7865;6763
6790;5050
7023;6801
6815;4068
6815;8580
1811;6834
6889;7184
6920;2283
3513;6920
4176;6920
5736;6920
1964;6946
2605;6946
7597;6946
7023;1057
98;7118
7118;5170
7184;2804
7186;5119
885;7189
2153;7189
2409;7189
3041;7189
8375;7189
391;7228
7943;7228
7306;4171
7351;870
4671;7351
7398;2235
1960;7412
45;7425
2809;7447
809;7450
3912;7458
748;7504
7535;3391
7535;3409
4068;7545
5201;7545
7548;2283
5736;7548
7548;7802
7577;3047
8133;7577
7597;1718
6586;7597
3902;7616
7638;7228
7638;7467
2605;7796
7796;6946
7504;7796
8375;7802
7943;1029
4019;7943
7953;2986
7616;7953
5108;7992
7351;8028
3574;8084
3047;8133
4713;8267
3345;8323
8324;3590
8375;2409
5736;8375
8447;1782
5191;8447
6015;8482
5119;8501
7229;8580
3229;8619
7112;64
96;1779
2295;158
7616;158
6117;209
272;392
347;2513
347;3983
5187;534
534;6212
638;1304
2038;638
638;5417
672;64
8016;793
5545;943
5311;952
1025;4216
7312;1286
7796;1286
1304;5417
2907;1321
3983;1321
4855;1321
6808;1538
7312;1545
1545;8287
1736;2295
7715;1736
2416;1746
7968;1746
1854;6117
3488;1903
4381;1903
1304;2038
6628;2038
2076;4710
2076;5013
2076;7450
1736;2295
6270;2332
3614;2416
2513;1321
2513;4855
2574;8388
2640;5417
6628;2640
5419;2683
2991;3980
3184;5942
7201;3246
209;3349
3349;1178
3619;3349
2610;3362
7483;3377
6305;3614
3614;6850
1854;3619
3678;7112
6685;3971
2847;3980
952;3983
2907;3983
5311;3983
4019;5333
6191;4019
1025;4216
1149;4481
4481;7002
2748;4484
4671;4484
4522;3362
3349;4602
4700;4973
4710;7450
5693;4732
4757;7848
4842;4732
7312;4850
952;4855
1188;4898
7450;5013
5172;8388
2339;5187
5280;5187
5257;638
5277;6049
347;5311
5311;1321
5311;2513
5545;2416
6089;5545
1785;5602
6447;5614
5747;5746
5747;943
5876;96
6040;5960
7171;6040
51;6212
7351;6212
6261;7848
7968;6270
5545;6305
6305;6433
6628;1304
6628;5257
6631;595
6631;1538
6631;4073
7002;6691
96;6808
5876;6808
2076;6815
7002;1397
7848;7002
6849;7134
213;7201
7201;2332
7613;7450
4973;7559
2076;7613
7613;4710
7613;6815
1736;7715
7986;3507
7312;8287
8388;6270
8287;8388
5270;204
253;2872
8311;392
473;2872
3521;473
585;2379
601;6196
614;1347
718;5764
7487;718
1869;840
7587;1076
1347;1703
1347;2576
1347;6953
5210;1468
1468;6268
6046;1570
1657;6203
1673;5221
1785;1462
7766;1785
1051;1869
5290;1880
3655;1903
1903;6203
1920;392
1920;1657
5342;1964
2004;6880
2006;2629
7925;2006
1281;2132
8355;2132
2180;6586
2238;4033
2238;7751
5764;2271
2271;7314
1903;2339
2590;2379
4580;2548
2574;2626
2590;7453
2574;2626
2162;2629
2850;2576
2852;1076
2852;7441
253;2872
2872;3293
2975;1570
2872;3293
5431;3521
2576;3648
1920;3655
3853;6935
3971;5342
4185;7475
4346;2132
4346;5278
6046;4789
4839;2004
2852;5068
5135;4185
6893;5135
6268;5210
1051;5221
5270;3655
5270;6203
601;5278
5278;8355
6268;5290
5295;1076
2852;5295
5295;5068
3971;5342
5431;2872
5623;5333
5623;7593
2004;5764
5764;6880
4580;5921
5995;6875
7921;6046
4580;6096
1673;6155
5278;6196
1920;6203
8311;6203
2238;6586
6679;1347
2850;6679
6679;3648
1736;6875
6880;718
6880;840
4185;6880
6893;1673
6893;4839
7921;6893
2850;6953
8210;6953
7171;2271
7171;5764
6046;7171
7171;7314
2162;7366
7441;5295
585;7453
4839;7475
2975;7487
7593;5623
6691;7593
3663;7751
2379;7766
7921;2004
4839;7921
7921;7171
5068;8097
2850;8210
8210;3648
8311;1903
8311;1920
1281;8355
4346;8355
61;376
5487;61
6388;64
7107;64
7053;145
193;2395
3614;193
216;2762
4537;216
1363;293
5278;293
293;6125
6307;376
391;4679
629;634
634;2238
634;8347
634;658
658;4176
751;584
751;2962
5496;751
757;2805
876;4208
1703;885
885;5181
946;2202
4019;947
2395;1029
7010;1029
6339;1100
1148;2684
658;1239
4176;1246
1265;1563
7139;1265
2427;1304
3054;1304
1755;1347
1347;8120
1363;4222
5278;1363
1363;7849
1811;1397
1397;3902
4465;1397
1397;7796
1512;2683
1512;7467
8206;1563
1577;2283
1613;2283
7510;1613
8079;1645
4225;1703
5181;1703
5379;1744
4465;1811
1860;4225
1860;7325
1870;2709
1870;7286
2161;2560
7141;2165
8375;2165
61;2202
2238;2283
5496;2238
7831;2238
2158;2242
3648;2283
2287;4602
2287;6119
876;2395
2427;3054
2548;6433
8206;2560
2572;1100
2572;4359
7096;2599
3054;2640
3648;2659
5969;2709
2748;3322
2762;3912
2762;7440
8547;2762
2893;7548
4664;2962
8347;2962
386;2986
2986;7715
3007;8611
6738;3041
7375;3047
5257;3054
2548;3182
7730;3182
3293;1246
3293;1610
3293;7548
6920;3322
295;3476
3476;5299
1265;3495
3495;2560
3495;4877
3579;3047
6429;3622
3293;3648
3648;5849
8347;3648
5009;3805
3821;8477
5009;3859
3859;6429
3859;7787
3859;8494
3887;193
3614;3887
3805;3902
3902;5531
1744;3912
5289;3912
8547;3912
3920;5942
7479;3920
2462;4019
4037;5482
4138;5919
4138;7228
4149;5505
4162;898
634;4176
4208;4331
6123;4208
7010;4208
1029;4331
4331;5050
4359;1100
4359;7518
4424;2283
4424;6679
4465;5009
4465;7796
4501;2242
5271;4501
4537;1744
6379;4602
4607;7141
7582;4634
4808;4664
3041;4757
7189;4757
4808;751
4808;3041
4607;4808
4138;4850
4858;3041
1265;4877
2161;4877
7730;4898
1811;5009
5009;6410
7787;5009
1158;5050
8611;5050
757;5059
1645;5059
6594;5059
5505;5207
2640;5257
5271;4218
4222;5278
5278;6125
5278;7309
7849;5278
5289;216
5379;5289
5299;295
7362;5299
3420;5329
7836;5329
5379;3912
4537;5379
5429;3648
4432;5482
5487;6307
5505;5563
3859;5531
6410;5531
5329;5563
5627;3805
1860;5736
5866;2238
5866;6038
5877;5050
6468;5896
1246;5940
3920;5942
6027;2659
6027;4607
6953;6038
7663;6119
6123;876
1363;6125
5379;6203
2548;6257
6257;4898
946;6307
1697;6339
4359;6339
6379;7663
6407;629
3859;6410
8494;6410
6410;6429
6433;6257
5849;6468
6580;1148
6594;757
1645;6594
6634;1158
6679;1246
6679;2165
6679;2283
3971;6679
2893;6738
6809;6953
6809;7375
1239;6920
3047;6920
2986;6946
4679;6946
2395;7010
4432;7053
7053;5482
6388;7107
7467;7107
3495;7139
7141;2409
2956;7189
7831;7189
1906;7286
7286;6123
7010;7286
6125;7309
7849;7309
3041;7325
7325;4176
295;7362
2962;7375
8120;7375
7440;216
7440;6203
1613;7504
584;7510
7577;4331
7582;1860
3887;7676
4537;7676
7730;6433
6410;7787
3902;7796
7836;1870
6125;7849
7856;7375
8079;757
629;8120
2683;8121
8170;1246
8170;5496
5181;8347
8388;2986
3579;8477
7856;8477
8494;5531
6429;8494
8494;7787
8512;8375
7107;64
189;6513
315;326
326;5534
3944;386
788;391
538;8388
595;326
3705;595
595;8214
639;2522
654;2910
6620;654
4766;683
683;6736
3055;720
5464;788
823;902
6937;823
833;2479
840;6875
7069;840
7314;840
3459;902
3491;902
8214;914
954;4920
7053;971
986;2180
992;3212
2967;1023
1023;4416
1037;5050
6332;1037
2555;1045
2967;1092
6270;1098
3297;1126
4399;1126
5802;1126
7002;1187
7504;1187
7943;1187
4171;1188
1188;7228
6181;1211
187;1286
1045;1286
2180;1286
7616;1286
7751;1286
7053;1331
3013;1373
1397;4073
1716;1477
3055;1481
1481;7234
1513;2000
7520;1513
1533;840
7119;1533
5464;1548
1548;7796
1548;8553
1187;1594
1594;1746
1513;1653
1716;6530
8469;1716
1729;6639
8177;1736
8553;1746
833;1748
1757;1473
1757;7314
1802;5566
1802;7943
4416;1839
1839;8565
1748;1964
595;2013
1252;2013
2017;4481
2099;6270
6834;2099
6639;2180
2196;1397
639;2353
2353;2522
1126;2362
2362;2230
2434;2362
3612;2362
3519;2414
2479;788
3268;2479
5534;2479
8267;2479
3147;2522
744;2536
2536;6165
2555;4171
2581;3523
3622;2599
7631;2599
3371;2632
18;2683
1037;2683
6926;2683
2017;2696
2696;6429
2696;7504
2806;6906
2863;3184
2863;3268
2879;326
1481;2957
3055;2957
2967;8565
326;2969
1548;2997
2997;8150
2999;1481
2957;2999
3013;8190
3147;3116
8028;3117
3147;2353
3184;6049
4876;3190
3980;3268
2230;3297
3297;2362
3612;3297
3329;8083
2196;3344
7441;3344
3837;3361
2271;3439
3439;5174
8353;3439
1839;3472
2967;3472
823;3491
3494;1729
6620;3494
3507;4073
6181;3507
1126;3612
3622;3117
3622;6586
1211;3678
3705;1925
3705;5605
3705;6406
3705;7737
1023;3767
3767;4416
3837;5187
986;3871
3871;1729
3923;3622
5705;3923
5820;3923
3944;1852
3944;8343
5504;3980
3980;8320
7593;3990
6181;4004
4004;7787
2434;4015
4015;7969
4033;1736
595;4037
1211;4037
4037;3413
7787;4073
3379;4105
2362;4399
4399;3612
4399;4015
8223;4416
4438;1477
2479;4481
3678;4481
2017;4484
3705;4566
4574;5025
971;4577
4577;1746
4747;1526
971;4850
4850;7447
8349;4850
5566;4872
4872;8438
4920;7412
4931;8343
8104;5025
5050;971
5050;5187
7134;5050
5072;2696
5072;3013
5072;5598
5082;595
3705;5082
7737;5082
5172;1526
5174;872
5187;4171
8320;5187
2879;5333
5347;1512
2879;5347
5347;6165
3155;5412
2555;5464
3268;5464
954;5504
1211;5504
5534;7412
5566;595
5566;1188
5566;5464
6230;5614
5692;7228
5802;2362
3297;5802
3612;5802
5820;1331
6429;5820
5820;7140
5919;5050
5919;6388
5919;7107
538;5942
1051;5942
5942;1746
3117;5942
5531;5942
7119;5942
8349;5960
109;5995
5820;6040
6049;992
3413;6049
6067;1757
2683;6165
6270;6165
5072;6181
6191;7107
6230;954
6230;5072
639;6241
6241;2353
6241;2522
3507;6270
6388;8267
7228;6406
7737;6406
1188;6429
1548;6429
672;6530
1477;6530
6530;5254
8469;6530
6586;6745
6639;3871
6639;4734
2997;6647
7002;6691
6691;7119
8190;6691
5025;6736
4033;6745
326;6770
6770;2599
3705;6770
7393;6770
6834;5531
8385;6840
3494;6844
6844;6891
6982;6849
6875;2536
3212;6875
654;6891
6620;6891
6893;1757
6893;6049
6893;7314
963;6922
6926;4171
8177;6946
6962;1964
4484;6962
6849;6962
1188;7002
7002;6770
2997;7053
7053;6270
7063;4438
7063;8469
1051;7069
7650;7107
7107;7796
7848;7107
187;7134
1469;7134
2599;7134
2196;7228
3622;7228
4872;7228
7228;5333
7563;7234
6406;7393
7412;1286
7412;1397
7441;1098
4037;7441
7441;6049
7441;7228
2434;7490
1098;7504
7520;3379
7538;2013
2999;7538
7538;5419
7563;5419
1548;7593
6770;7593
7631;1615
2238;7638
2420;7638
7650;1397
2017;7650
3582;7737
7751;3663
5347;7787
7796;1594
3990;7796
7796;7953
7953;7848
7943;2238
6560;7943
7943;6926
8084;7953
2362;7969
7969;3297
326;8028
4037;8028
6429;8044
7228;8044
2863;8059
3268;8059
4033;8059
8059;8214
6736;8083
1098;8084
8320;8084
8136;3472
8150;7002
8177;914
1211;8177
5960;8190
4004;8214
6270;8214
6745;8214
7953;8214
1023;8223
8150;8267
5347;8320
5705;8349
8349;6982
7140;8349
5174;8353
2381;8385
1051;8388
8409;7107
8409;8616
2555;8438
8438;7119
8469;5254
2879;8553
8136;8565
8565;8223
5050;8616
