4084;8067
8067;8592
8080;2000
7913;8080
8154;213
8277;2224
8277;3344
125;8388
4607;8388
6018;8388
8505;2716
8505;3593
8505;4153
8505;4379
389;8592
8592;6586
1785;8607
256;102
102;733
6018;193
7530;193
194;486
194;3662
220;5140
256;1661
256;3983
5539;256
1356;349
374;1095
7348;374
391;4911
447;3234
447;6586
596;1736
596;5082
3297;699
733;256
7348;1095
1100;7450
1126;3810
5082;1158
7638;1158
4628;1356
7935;1428
1505;7546
8571;1538
1246;1657
2103;1736
1736;7715
3076;1748
2533;2013
194;2084
3662;2084
2103;2295
2108;8121
3983;2182
4092;2182
7353;2182
675;2283
5942;2283
7638;2295
7490;2362
1158;2581
2103;2581
6880;2599
2182;2847
7006;2847
3166;6054
3242;2841
3278;7593
64;3344
1736;3344
7616;3344
3443;4019
7006;3488
7479;3678
3971;1538
5333;3971
3076;4082
220;4092
3488;4092
7006;4092
4954;4401
6815;4419
4628;349
4917;6270
6017;4954
4954;6795
6139;5023
5082;1736
2182;5140
4092;5140
5140;7327
5216;1126
1505;5216
5216;3297
5277;4201
374;5290
5319;4954
6880;5342
5419;3678
3983;5539
7269;5602
5774;5960
5783;3662
4073;5942
4283;5942
5960;6849
6008;4609
6008;5833
6821;6017
7193;6018
6110;639
7639;6139
5783;6181
194;6270
486;6270
5023;6586
7639;6586
6647;1187
6685;4082
6880;6691
5319;6795
8424;6795
6815;7023
6821;5319
6821;6795
6821;8424
4810;6973
2182;7006
7006;8597
4419;7023
7306;7118
7193;6018
6008;7238
8388;7238
7327;8597
7348;2513
5290;7348
6691;7412
7441;2013
3242;7450
7118;7450
7530;193
7530;7193
7546;4628
2165;7593
4911;7593
2103;7638
7715;3344
7616;7715
7890;6008
447;7935
7935;6586
5602;7953
639;8152
3678;8190
5342;8277
8424;4401
8447;3242
1734;374
374;2513
7087;374
1008;376
3944;386
5311;386
450;7835
7115;562
1008;450
4282;1008
4208;1029
4691;1148
827;1213
1248;316
4861;1248
2576;1347
1347;6190
1512;2283
1734;374
4019;2026
5001;2026
2123;374
1008;2132
4019;2224
5023;2283
149;2443
2443;2224
2443;4208
4832;2576
6190;2576
2837;1248
174;4019
2462;4019
5329;4019
5877;4019
4208;1148
5001;4208
5173;4208
4282;6505
7835;4282
8337;4282
2443;4691
5173;4691
6953;4832
2837;4861
5023;6850
5173;5329
7010;5173
5311;4931
8343;5311
5329;5877
2353;6311
376;6505
1008;6505
6634;2026
6776;562
6190;6953
7087;374
7115;2731
376;7835
2132;7835
376;8337
8343;386
3105;1
114;4484
5598;114
114;5983
316;193
4920;193
3472;260
316;5534
316;5627
327;3999
7848;391
3693;392
7092;392
5566;486
7504;603
5470;675
675;6880
720;788
7597;782
5187;788
316;941
941;7441
2057;943
3693;943
954;193
1019;7528
1061;8214
1127;1158
1127;3391
1158;2824
1187;2997
3184;1187
4879;1288
5080;1288
7533;1288
1289;7650
8552;1289
3155;1331
5534;1331
1331;5614
6926;1331
1397;2295
1512;2013
1;1645
2805;1645
1061;1657
1657;4073
1697;1455
1697;7518
4073;1732
3662;1863
1863;4399
4917;1964
941;2013
2038;6693
2256;2997
6339;2256
6560;2256
788;2271
7593;2295
2304;941
2304;7053
2339;193
392;2339
2339;7230
2339;7441
2442;4862
114;2479
1748;2533
6685;2533
2572;1697
2572;7518
5199;2684
2717;2731
2717;2796
6931;2717
2805;1
675;2997
4753;2997
4911;2997
3705;3013
7023;3013
3097;6212
7832;3097
3105;1645
3105;2805
114;3155
720;3278
5072;3344
7593;3344
3381;5068
3381;5534
6181;3381
3391;1594
1289;3413
2442;3413
3421;114
3184;3439
3443;6270
3457;5860
6149;3457
6949;3457
8109;3472
3521;2849
3662;3521
3521;5598
1158;3556
3954;3693
3693;6462
6958;3693
4073;3705
782;3824
3837;1538
5530;3909
7597;3909
3918;7533
3954;3472
3457;3973
6949;3973
3999;7533
4019;5050
1863;4073
4073;7134
7217;4073
8177;4073
1397;4194
4283;2165
4283;6962
1455;4359
7518;4359
4399;5299
4399;7504
8214;4484
4753;2271
4399;4753
4753;7230
1188;4850
7504;4850
7217;4862
5566;4877
7441;4877
4881;6078
4881;8109
1019;4911
1331;4911
2105;4911
4879;4947
4947;5080
2057;4990
5068;1512
7528;5136
5566;5187
3662;5209
5209;5545
6693;5333
5342;7107
5482;6388
6778;5530
5534;5299
8109;5534
5566;3521
3662;5566
5598;603
5598;4877
4862;5774
7650;5774
3973;5860
2013;5942
2533;5942
5942;4283
2304;5983
2531;6049
5960;6049
6049;8246
6078;392
6078;3693
3954;6078
6165;2599
4082;6165
3421;6181
5620;6212
6270;603
1964;6270
7230;6270
6339;2339
6339;2479
3556;6346
2339;6451
6451;7504
3457;6458
6958;6462
6463;5531
6560;4911
6560;7023
6647;7848
6685;1187
6691;2256
2295;6691
3155;6691
6926;6691
6693;4876
6778;1718
1331;6834
4877;6834
7002;6849
7053;6849
6191;6880
8552;6926
6931;2188
5860;6949
6949;8350
4881;6958
3155;6962
5470;6962
3413;7002
6691;7002
2105;7023
7023;3443
7023;3705
7092;7053
7092;3155
8552;7092
2683;7107
7134;1964
2165;7134
2256;7134
6926;7134
7092;7134
7217;8341
7230;2479
4073;7230
7230;4862
7230;7002
2013;7479
1863;7504
6647;7504
486;7528
7528;3013
5566;7528
7533;5080
7597;1718
2683;7616
5482;7616
6388;7638
7650;2997
3705;7650
7832;531
1397;7953
7953;4194
6691;7953
8059;5072
8109;3954
8109;6339
1061;8177
8177;2339
8177;3013
3678;8246
3013;8341
8214;8341
8552;4484
7638;64
3182;114
114;7787
8244;114
243;125
1444;125
4946;125
6263;125
173;3184
4863;173
5783;173
2849;187
193;6691
6770;193
194;1134
3564;194
7317;194
243;3777
6045;243
313;4419
3837;386
390;7217
8244;390
6018;392
4537;450
8553;450
6167;486
581;2364
2918;596
596;7856
614;4082
706;7533
759;4375
796;2812
837;1246
837;3615
5369;837
837;7761
2812;895
3717;895
895;5333
2045;898
7244;898
193;914
8066;914
929;3617
929;4583
956;4532
1797;973
973;6834
990;6850
1040;2979
5350;1040
1040;6460
1049;4399
1049;6554
173;1075
4577;1098
7504;1098
1098;7710
1099;699
1428;1099
6010;1105
243;1134
4732;1134
1143;2256
3435;1143
7953;1158
1178;7761
1187;2416
450;1188
1347;1211
7189;1230
7440;1230
7558;1237
973;1246
4171;1246
1246;7953
699;1288
2402;1288
1331;614
1397;1331
5681;1331
7829;1331
7312;1347
1373;8121
1388;2000
1388;6549
1397;1158
1397;3270
6167;1424
1428;1188
486;1431
1431;3391
1445;690
5466;1445
1451;390
1466;3443
1466;5272
216;1487
1487;8567
1903;1512
5868;1512
1538;6770
4198;1581
3538;1594
1657;5614
6346;1657
1657;8287
4279;1732
4850;1736
8335;1736
64;1782
1098;1782
7504;1782
1903;1782
1451;1913
2045;2283
6955;2045
929;2180
3564;2180
6146;2207
1782;2224
5334;2230
5783;2230
6045;2230
2230;7676
2911;2256
4057;2256
8084;2256
2283;3443
5082;2283
7774;2283
2297;4035
6108;2297
8335;2297
7189;2339
1040;2364
5943;2364
4198;2395
1629;2415
7441;2416
2514;7432
2524;1075
2524;4679
2524;6556
2576;2256
64;2581
1782;2581
7238;2581
6850;2684
2684;7412
4732;2696
2811;4920
2812;5334
3089;2849
4732;2849
8119;2880
2893;3271
2893;7616
2902;975
2902;3615
2911;194
2911;7096
7856;2918
6754;2979
2979;7312
4673;2988
5671;2988
7624;2988
2990;7350
2990;7467
3001;392
2402;3013
3033;975
7545;3047
3089;5552
3124;2364
2000;3142
3182;1188
3182;3912
3182;5425
7584;3182
3982;3184
8567;3184
2207;3218
3218;7558
3270;193
759;3270
3270;1288
8175;3293
1782;3344
3374;3391
3391;3677
3391;4484
3435;1373
2364;3435
2902;3435
3435;5187
3435;5833
8388;3435
3443;3887
3443;6270
3444;7365
3459;3717
8152;3459
6033;3518
8214;3523
3538;2395
2420;3538
3575;2811
3575;4198
3615;3089
3615;3744
3717;3617
7710;3646
3671;3538
3671;6346
6546;3671
3677;1445
3677;2979
8224;3705
6033;3734
4073;3837
3837;7953
3909;114
3909;3270
7949;3912
5681;3915
3915;6388
125;3965
3270;3965
1067;3982
3982;1428
3982;7787
4022;1683
6798;4033
5239;4035
4035;6096
5802;4057
4057;8335
5369;4073
2581;4082
3523;4171
2224;4194
4198;8549
6009;4279
3089;4329
4344;5659
4035;4375
7482;4375
6010;4413
7286;4419
4473;1040
4473;2581
4473;5814
7839;4481
290;4484
6881;4484
4484;8214
2000;4524
4524;3142
759;4532
5090;4532
4537;1487
4577;1782
4057;4577
3124;4583
5671;4583
4673;895
4673;1428
7244;4673
4696;1538
1188;4712
1797;4732
4850;1158
7217;4862
4863;8214
2988;4920
4920;3459
4920;5342
5082;4931
1515;4946
4057;4946
5009;4082
8477;5009
1075;5023
6010;5023
2180;5050
2283;5050
3617;5050
1373;5082
7638;5082
5090;3777
6373;5090
5118;1451
2990;5187
5239;3965
5239;6146
7839;5258
5272;2684
7584;5272
5320;8267
313;5327
5334;2045
5334;2395
4240;5342
5342;7139
5350;5115
5425;1246
5466;7139
5614;5531
8133;5531
6179;5598
5614;3617
4946;5614
7238;5614
5627;1397
2744;5659
5659;5115
5659;7533
5681;7839
5681;8616
1388;5737
5737;2000
4524;5737
5766;4481
5783;8477
5802;6179
1466;5814
1134;5868
5942;2283
3443;5942
1515;5943
5149;5943
5943;6270
5954;1099
3912;5954
6045;1099
6045;1178
173;6096
1451;6096
6560;6096
6108;2880
216;6167
6167;3518
6167;7890
5369;6179
2045;6181
1451;6257
6257;5272
6257;5466
7244;6263
6270;2015
4847;6305
260;6346
1797;6346
6346;3717
6373;6040
6378;54
3677;6378
6378;8267
6433;6257
6556;6460
6490;1797
6490;7761
6543;2364
6546;5802
6947;6546
6549;2000
2045;6554
6554;7848
6556;1538
6556;4419
7890;6556
5023;6691
3965;6754
450;6770
6556;6770
7829;6770
6828;1683
6828;5954
6828;8553
6834;3076
3678;6834
6834;4484
7440;6834
6881;3777
6010;6881
6881;6828
975;6944
1657;6944
6754;6946
5627;6947
1158;7002
125;7053
7096;1098
581;7112
7139;1732
7112;7139
8214;7189
7189;8486
1219;7217
1732;7217
7217;8177
7244;3575
3435;7262
7262;8084
7262;8388
3777;7286
6983;7312
3033;7317
7365;1431
7375;4577
7432;7624
2339;7441
6179;7441
1487;7450
1683;7450
2849;7467
2811;7533
4344;7584
614;7638
3270;7676
4344;7676
7676;7286
2129;7710
7774;3459
2812;7787
3293;7787
2866;7829
7829;5239
4532;7839
4583;7839
6305;7848
2990;7856
7856;8287
3270;7890
7949;1134
6146;7949
699;7953
5149;7953
7954;313
6108;8066
8104;4524
8119;5090
8119;7107
3047;8121
5082;8121
5802;8121
8177;956
8177;7312
2362;8190
4862;8190
5115;8190
7848;8190
1067;8214
7107;8214
8224;1188
1767;8224
1913;8244
5766;8244
4413;8267
5868;8267
7761;8287
8335;4931
8337;2339
2988;8349
193;8388
3013;8477
7375;8477
8486;4696
6828;8501
8549;7710
8119;8553
8567;3777
1246;8616
2015;8616
5009;8616
295;2483
295;5472
411;1286
411;6834
553;4105
559;7593
3142;683
683;8569
2000;719
3508;1148
1148;5563
1153;4982
4246;1246
4144;1286
1304;1563
1388;719
1388;4686
1471;559
1471;5419
1471;7475
1471;7593
1513;4105
1513;6283
5013;1563
4144;1594
2259;1613
1631;4982
5126;1852
2182;4149
2216;2599
7467;2224
6101;2443
2462;1148
6951;2533
2609;7404
3097;2684
7467;2684
4261;2793
2182;2824
5304;2885
2885;7010
2885;7238
4246;3047
1246;3076
6324;3076
4269;3115
4994;3115
3142;1513
5057;3193
5050;3242
3436;2684
143;3503
4280;3503
3508;4208
2603;3567
4982;3567
3652;5419
3652;5470
5596;3699
3712;5472
3712;6239
3819;4208
3819;8611
226;3902
3902;4862
5934;3971
4019;5173
84;4105
1388;4105
4116;1246
226;4144
4144;411
3902;4144
5145;4208
4116;4246
4748;4256
4261;4341
4269;2224
1127;4292
2443;4331
2609;4348
6861;4432
4524;84
4524;4574
6283;4574
4574;4686
5646;4686
4686;6283
4748;3503
4766;84
4812;7467
4862;1286
1594;4862
4144;4862
4862;6834
7703;4871
4871;8066
5013;2959
4208;5123
5126;1880
5126;7680
8607;5126
5133;588
5145;1127
5207;4698
5329;1158
559;5419
804;5456
559;5470
1471;5470
5472;6239
7528;5472
8028;5472
3115;5563
8286;5563
7935;5575
5596;6017
8467;5877
5933;8611
5940;2885
6166;1563
2259;6311
6324;3047
4246;6324
5126;6339
8607;6339
6349;6339
2216;6394
6468;3076
6579;4766
6579;6283
6849;6691
5057;6709
5934;6709
683;6741
6776;4261
4736;6776
6776;4748
6166;6815
3902;6834
4144;6834
6935;719
2999;6951
6951;6261
7002;3508
7010;3242
7181;7010
1631;7054
4080;7189
3097;7286
4348;7404
7404;5580
7404;8478
7528;295
2483;7528
3712;7528
6589;7593
7703;2443
7935;947
7935;5329
7528;8028
8066;2218
4577;8066
5145;8066
8098;4871
8158;6741
4169;8286
4348;8478
397;8486
8486;1127
8486;1158
2885;8486
8569;6579
841;8611
27;6536
8011;27
416;1512
416;8388
1693;595
3152;598
6736;638
733;638
733;3362
6736;733
638;748
4863;751
6458;751
778;7890
521;971
2993;971
1143;1230
7467;1246
6150;1288
6373;1288
7654;1288
428;1428
5310;1428
1512;3887
6459;1512
6881;1512
1512;7616
7638;1512
1512;7848
1564;180
3037;1683
4481;1693
1746;4850
4850;1782
5258;1782
7504;1782
5183;1811
5310;1932
1942;595
1972;1180
2982;2073
6194;2427
2553;2395
8209;2589
1791;2659
6708;2879
2904;8175
2923;3013
302;2956
5070;2956
5333;2956
7408;2956
2956;7746
598;2979
7854;2979
2982;7624
1746;2997
5833;2997
3362;6736
7774;3381
5343;3761
3887;7638
7848;3887
4278;4207
1840;4335
5705;4481
1840;4557
4335;4557
4842;6248
3818;4850
2553;4863
4863;6691
6500;4958
7560;5183
7504;5258
1230;5310
5315;4958
5642;5425
5539;738
2879;5539
3037;5642
3818;5833
5850;2979
7117;6040
1428;6119
6303;2609
5315;6303
6303;6500
6881;6346
8388;6346
3761;6536
1339;6595
7664;6595
6688;5315
6688;6303
7954;6688
751;6691
6736;638
6736;748
3362;6736
4335;6759
6759;4557
7361;6759
639;6864
3586;6864
6864;7560
6881;6560
6881;8388
6887;4207
7193;6887
2956;6946
6723;6946
8511;6946
7048;4207
7048;4842
7048;6040
4850;7139
1146;7142
4791;7142
6248;7193
7361;1865
7361;4335
7408;8175
1691;7412
7504;4850
5642;7545
3887;7638
7638;7848
7654;1325
1512;7848
7848;3887
7616;7848
7638;7848
7854;2679
1683;7890
5642;7890
7954;4958
2923;8152
3381;8209
1512;8388
6560;8388
8410;6595
7588;8410
7774;8590
172;1925
2182;172
3833;172
172;6472
172;213
2182;213
3507;213
226;1098
5973;226
341;1420
4368;341
2061;363
1932;512
512;5950
588;639
588;1286
619;6532
6949;639
788;5061
895;662
3770;895
971;6717
971;7447
971;8121
226;1098
1235;3463
3470;1235
4674;1235
5013;1235
1235;5061
7805;1235
2683;1246
639;1286
4862;1286
6949;1286
1420;2266
6532;1500
7709;1500
1529;895
1529;898
1529;3770
6717;1538
2086;1541
2603;1563
4591;1563
4092;1657
8447;1732
1903;4092
1932;5310
1944;7415
5675;2061
2084;5345
5807;2086
2834;2188
2603;4591
1246;2683
3076;2683
2155;2689
2847;1903
3870;2847
4045;2847
3047;2599
3047;5942
3076;2599
1925;3507
3833;3507
1925;3655
3655;3507
4862;3902
6799;3902
4033;6451
1657;4045
2061;4063
2155;4063
2847;4092
3870;4092
4144;588
4144;1286
6799;4144
4144;8287
4203;341
4203;2266
4203;6043
5120;4290
4368;1420
4602;971
4674;1732
6949;4862
5013;1732
4674;5061
5623;5061
7106;5061
8447;5061
1200;5076
2685;5170
5345;4307
1500;5437
6532;5437
5437;7709
895;5690
3377;5950
5310;5950
226;5973
341;6043
3678;6096
3377;6171
6451;3470
8026;6525
6604;8026
4602;6717
6717;6962
6799;639
6799;1286
2061;6835
4602;6850
6949;4144
6949;8287
1538;6962
4602;6962
8152;6962
7054;2188
6270;7106
7450;7106
7238;226
7238;3887
4602;7447
6850;7447
6270;7450
954;7498
7498;1235
3463;7498
7709;6532
7983;7709
7980;4307
619;7983
5807;8026
8030;6525
6604;8030
4602;8121
6717;8121
7447;8152
588;8287
639;8287
8447;1235
3470;8447
8597;3507
3833;8597
4133;11
2532;51
108;4399
125;3041
6298;187
7650;187
295;256
256;4419
256;5425
5425;295
5983;295
304;1964
1512;391
391;2339
1100;392
4562;392
5642;392
408;5983
8050;414
3507;501
3342;512
6339;512
6997;512
437;603
4315;603
6336;639
7593;675
2132;690
2139;690
4318;690
690;7796
738;3041
738;3242
748;1594
748;2295
639;753
753;1782
6255;753
770;414
3186;780
8341;780
811;5187
7685;814
1996;918
187;943
1019;639
1104;1019
6305;1019
8341;1019
6052;1075
5545;1100
4328;1104
1106;7273
1114;4399
4999;1219
1228;2003
1228;7214
6263;1242
7987;1242
814;1277
1329;6815
3518;1397
1512;1736
1537;748
1581;1075
1615;5072
1730;1718
1730;6778
1748;675
2144;1748
1782;6255
7597;1782
1863;5342
7973;1880
6049;1884
6165;1884
501;1903
1903;2339
3507;1903
2821;1932
3162;1964
2003;6582
5083;2013
7475;2013
2029;3912
8552;2033
1019;2038
2038;4019
3565;2042
6339;2042
8190;2091
2144;2099
5011;2099
738;2132
3017;2132
8267;2132
2139;8267
7479;2144
3744;2283
2332;5187
4850;2339
2345;392
2345;5983
4774;2352
2352;6618
2442;1455
3342;2442
3464;2442
2442;7559
5327;2542
2542;6545
7298;2555
811;2574
8059;2599
8629;2599
2345;2605
5226;2799
8552;2799
2809;4484
304;2879
7298;2879
2910;2295
2918;7041
2964;6545
770;3008
3008;2548
3017;1730
3017;6778
6789;3017
7340;3017
3017;8341
3037;4700
3041;3678
3041;7053
1329;3085
3088;670
5083;3088
3088;5801
3162;1516
780;3271
1019;3271
4343;3271
3499;3278
5801;3278
3302;1759
2215;3330
3330;3242
3342;8552
4659;3380
8601;3398
7273;3464
7361;3499
876;3518
5545;3565
2215;3614
2132;3678
3744;4037
5474;3838
3969;3856
5077;3874
6874;3874
1019;3909
2038;3909
2504;3909
3909;4318
4908;3909
7905;3909
3912;304
3912;6778
3982;5950
3614;4019
6778;4037
4082;6049
7510;4082
4623;4205
5487;4292
4292;7597
8394;4315
738;4318
4318;5347
4318;6255
4318;6778
4328;6985
4343;1537
4400;3909
3912;4400
6087;4400
2809;4416
4416;6339
295;4419
5983;4419
4562;6439
6377;4623
4691;4019
512;4700
4714;780
2215;4714
4714;3377
5280;4714
4800;3542
4807;2540
4807;4359
1903;4850
3678;4911
1903;4931
4807;4990
6078;4990
4999;2572
670;5002
5002;5764
7479;5002
7577;5002
5011;788
7361;5011
5013;7597
5050;4171
6073;5050
5053;8601
5072;6049
5072;6165
5077;2029
7379;5077
5801;5083
7361;5083
3162;5117
4777;5136
5217;414
8144;5217
5226;3342
5277;2971
5292;4724
6636;5327
5425;5983
3278;5470
5764;5470
7364;5487
5543;1718
5545;392
512;5545
2042;5545
1106;5602
2139;5602
2442;5614
7559;5614
5642;3085
4562;5642
5642;7528
5748;6184
5764;6165
5771;7812
5801;3499
7577;5801
3088;5812
5812;5419
5852;690
3242;5940
5940;6586
5942;2997
6618;5945
3017;5950
6163;5968
5981;5136
6556;5983
7518;5983
5801;6049
5940;6049
6052;2332
6061;5050
2540;6078
3565;6086
6086;4700
5545;6086
6087;6452
7685;6087
6104;3017
7998;6119
4205;6163
6165;675
6165;5347
7364;6165
7475;6165
6061;6166
4292;6212
4691;6212
6255;3271
6298;4359
6754;6305
3300;6312
7008;6336
6086;6339
7680;6339
6349;1219
5945;6408
770;6425
3008;6425
6815;6439
6462;6119
6553;6462
1856;6463
6545;1759
6582;3162
6585;3300
1903;6586
4911;6586
5487;6586
4774;6618
6618;6408
6636;437
6636;2542
8520;6636
1884;6685
753;6778
1516;6778
1537;6778
2899;6778
5280;6778
6789;7890
6806;7597
5642;6815
2180;6875
1964;6946
3909;6946
6778;6946
6950;690
6997;3565
6582;6999
4973;7041
4019;7053
7096;2144
7597;7106
1277;7214
5280;7273
5784;7273
3162;7298
7328;596
3982;7340
7361;6840
3772;7379
7443;5077
3088;7475
6589;7479
7506;6226
7510;125
7518;392
7518;8320
1329;7528
2572;7559
7577;2997
2144;7593
5942;7593
7597;3912
7597;4343
7597;6212
7723;7973
2003;7727
7727;3874
7796;1019
8016;7796
7879;5280
814;7886
3912;7905
7905;4399
6087;7905
108;7949
7949;7796
1932;7973
7998;4807
1730;8016
2132;8016
3982;8016
8044;1863
2866;8044
2542;8050
3008;8050
6425;8050
4343;8133
8162;5342
8183;7886
7751;8190
8318;4037
8341;1516
8341;3909
8394;603
256;8447
8447;4419
2572;8491
4999;8491
3302;8520
8552;6717
7023;8552
108;8553
1114;8553
4714;8553
6789;8553
6806;8553
7298;8553
8553;7949
8629;2997
5011;8629
