158;406
51;366
343;401
431;317
68;34
613;4
319;321
144;313
617;348
261;344
102;398
313;366
401;317
406;304
405;350
398;321
341;348
4;34
344;331
366;304
317;350
331;34
321;348
304;350
348;34
34;350
355;332
60;63
216;341
358;329
49;336
347;379
4;368
330;367
119;81
361;158
153;79
310;144
302;331
311;353
102;199
304;23
343;34
376;98
314;352
339;312
261;317
335;61
24;151
338;305
329;332
63;367
238;379
336;93
331;34
23;351
158;140
81;305
352;98
144;26
151;127
79;341
61;199
317;312
368;309
353;350
351;305
379;332
34;140
93;367
312;309
199;350
98;127
341;26
367;140
26;309
305;332
127;350
140;309
332;350
309;350
216;349
343;151
43;333
57;376
0;314
117;315
302;339
338;23
79;119
199;351
330;34
98;398
265;81
368;352
370;316
63;329
346;305
144;102
64;358
1068;310
61;336
60;332
320;341
312;311
398;351
349;314
376;34
127;352
309;102
238;119
333;339
336;26
310;81
151;30
140;315
311;93
341;329
23;332
358;305
316;350
314;102
315;339
93;351
332;26
329;30
305;350
352;81
34;119
102;26
339;30
119;81
351;350
81;26
30;350
350;26
398;64
4;313
87;302
438;319
613;355
51;407
68;314
151;370
85;408
352;321
261;333
334;192
57;314
407;64
313;355
370;321
408;102
302;43
0;319
192;333
64;314
355;102
319;333
43;321
102;314
333;321
314;321
368;372
359;409
260;367
347;410
326;361
216;24
1069;62
1070;403
144;348
1071;158
301;380
147;411
409;24
361;309
348;403
411;367
372;127
376;380
410;158
1072;62
127;403
158;62
380;367
24;309
403;62
367;309
62;309
1071;372
354;336
819;238
320;302
1073;144
326;366
365;339
1074;119
68;359
340;61
446;316
338;358
380;412
337;350
23;351
125;368
261;398
43;24
361;329
357;311
117;15
613;330
229;404
314;403
334;367
87;331
57;399
385;81
34;312
325;309
85;141
313;413
424;344
310;62
158;352
20;346
370;0
409;341
64;63
315;98
435;30
353;317
151;348
355;414
306;332
335;140
301;381
408;127
392;321
153;102
300;305
343;260
147;319
327;345
216;333
84;26
376;415
74;416
51;4
28;93
79;137
199;49
257;323
60;169
368;339
404;398
372;336
141;331
399;81
412;61
302;238
367;350
329;119
15;316
359;351
0;62
24;330
366;144
345;415
414;30
332;348
317;333
416;102
346;63
321;305
137;4
311;309
98;140
403;358
381;312
344;352
319;26
260;127
169;323
49;93
413;341
336;350
238;61
331;81
62;119
339;398
316;309
305;102
415;348
358;330
4;140
312;341
63;26
144;351
333;30
352;93
323;127
330;350
119;309
61;81
351;398
140;341
348;26
102;30
127;93
350;309
81;398
30;93
341;26
398;309
93;26
309;26
310;343
315;261
68;23
327;338
378;353
1052;229
356;301
636;311
1075;346
64;342
392;417
24;169
343;261
23;229
117;301
338;61
353;63
346;311
216;169
417;342
342;169
261;301
61;229
311;63
229;63
301;169
169;63
317;418
401;51
306;319
20;4
354;321
34;87
833;62
332;419
136;79
428;348
380;329
313;379
51;87
4;95
418;358
419;319
62;79
348;307
329;60
321;379
87;358
60;379
319;95
79;307
358;379
307;95
379;95
147;23
317;331
406;119
246;354
348;343
20;309
321;34
333;329
358;311
4;330
63;51
346;301
315;95
316;64
350;312
418;310
23;331
119;330
311;354
309;343
34;301
310;312
329;95
51;64
343;354
301;95
330;331
64;312
354;95
331;312
95;312
332;117
403;43
302;370
61;30
420;0
376;338
336;238
327;379
140;199
60;49
306;81
356;169
39;307
351;79
654;216
151;305
379;79
199;370
338;169
43;0
117;30
305;307
238;81
49;216
0;30
79;307
216;81
370;169
307;30
169;81
81;30
361;310
51;147
368;323
353;337
319;343
411;367
388;24
85;167
424;334
20;23
335;313
1067;261
367;310
61;334
313;147
23;24
337;216
167;144
261;336
343;323
310;334
323;336
147;216
24;144
334;336
144;216
216;336
380;302
64;87
117;306
151;420
316;57
43;39
300;158
62;199
364;246
338;333
320;4
197;403
87;398
302;332
341;246
333;4
420;403
199;306
57;158
39;305
403;246
306;398
332;4
305;158
398;246
158;4
246;4
199;317
340;30
375;320
353;34
354;358
424;0
303;117
257;421
147;137
367;95
440;319
337;342
20;68
369;24
312;338
391;379
401;127
327;381
636;64
318;306
238;43
1071;311
63;144
811;140
346;302
333;345
326;335
832;216
361;151
403;315
816;246
420;15
414;229
314;93
348;336
426;119
368;79
51;334
339;372
417;305
87;307
343;422
313;341
349;380
261;23
435;350
61;370
98;84
352;423
398;300
74;26
388;102
57;330
351;301
392;158
309;85
376;316
4;323
412;260
310;62
321;49
425;329
355;81
169;332
306;379
358;421
335;144
24;338
137;0
315;372
320;342
151;216
68;317
246;95
49;370
316;62
323;300
117;34
30;319
158;26
64;140
302;311
43;381
345;127
23;307
260;81
85;330
423;301
341;334
336;15
332;329
229;119
79;93
422;305
84;102
380;350
34;140
0;144
338;216
381;311
372;127
317;95
319;342
329;93
301;62
421;379
300;26
102;334
350;15
370;330
305;81
307;119
216;95
342;379
15;119
311;127
144;140
334;26
330;81
62;93
119;81
95;140
93;26
379;127
127;140
26;81
140;81
199;316
399;344
372;402
1076;394
349;61
260;368
87;390
361;84
416;328
412;306
359;363
1077;57
316;394
341;84
402;61
328;339
306;368
390;102
57;344
363;63
339;61
368;102
344;63
84;394
61;102
394;63
63;102
388;319
98;326
385;23
310;367
335;353
159;389
1078;348
318;334
329;321
147;315
320;366
378;404
348;326
334;398
352;367
315;319
366;23
321;404
389;308
336;353
308;23
367;319
353;404
326;398
23;319
404;398
319;398
345;354
133;392
435;424
395;356
1079;100
137;425
229;74
85;117
417;426
360;324
151;28
300;68
424;216
301;356
28;425
117;100
68;74
354;324
426;333
4;392
425;356
392;324
216;100
74;333
356;324
100;333
324;333
414;300
419;246
346;403
337;169
324;380
435;151
68;133
382;408
261;370
356;4
1080;20
417;85
380;304
246;151
20;4
300;127
133;301
370;85
169;403
408;307
85;301
4;127
304;151
307;403
301;127
403;151
151;127
405;415
371;399
416;388
24;361
412;389
147;427
87;326
23;428
372;316
368;79
335;429
48;430
361;388
308;316
399;331
429;79
389;428
312;326
102;415
430;427
79;316
427;415
428;326
388;331
415;316
326;331
331;316
352;199
344;341
336;365
348;431
57;418
51;339
314;320
367;61
62;328
398;144
321;98
329;63
394;315
34;310
317;306
359;309
61;328
431;341
418;365
144;199
63;320
98;310
315;339
306;309
328;365
341;199
309;320
339;310
365;199
320;310
199;310
359;158
405;399
368;87
24;367
1081;421
361;320
365;372
415;348
317;388
310;326
62;316
384;366
23;399
158;348
326;388
34;87
61;320
421;367
372;316
309;366
348;87
316;320
388;399
367;366
320;87
399;366
87;366
369;340
373;303
1082;381
382;380
68;416
1061;0
419;403
229;432
819;79
1083;433
640;257
117;434
381;336
380;340
79;403
257;303
416;216
433;93
0;432
434;102
303;336
340;102
216;403
432;93
403;102
336;93
93;102
325;414
337;356
353;346
342;39
20;408
313;261
424;302
1084;435
246;354
443;338
392;300
329;85
43;133
387;323
343;436
417;437
169;261
414;370
330;354
440;435
356;4
338;332
302;311
305;39
436;358
85;304
323;351
346;350
133;119
127;408
333;300
437;308
435;311
4;350
370;351
332;119
408;308
304;300
358;354
261;39
351;311
39;300
119;350
354;308
311;350
308;300
300;350
302;329
301;257
343;325
314;61
147;321
376;338
57;422
352;323
340;339
351;379
305;341
392;312
375;330
119;23
216;0
307;43
342;151
336;311
398;370
313;81
333;102
358;389
308;353
169;332
61;238
312;30
257;81
20;23
339;330
151;325
379;370
323;127
102;332
309;311
353;140
422;350
329;26
321;43
389;338
0;341
370;238
325;140
81;311
341;30
338;350
332;23
127;330
43;26
238;140
350;311
23;330
30;26
140;311
330;26
311;26
398;216
342;305
63;339
147;314
308;119
39;358
370;332
303;199
348;422
57;329
127;0
61;169
341;43
333;81
375;23
367;379
376;304
352;330
34;261
354;307
338;312
311;351
414;321
336;4
358;199
314;95
305;332
261;30
350;23
216;81
329;351
169;140
346;379
422;339
0;330
4;238
24;321
312;307
119;43
304;93
332;379
23;339
307;93
140;351
238;81
330;30
321;43
199;95
339;30
379;81
93;351
43;95
30;81
351;95
95;81
85;24
313;338
329;317
147;64
319;361
337;355
326;437
343;199
306;388
1085;399
346;380
323;378
49;316
321;412
246;260
1086;151
398;317
64;320
310;316
260;314
437;333
300;338
308;399
352;361
355;438
24;304
199;305
62;151
372;412
380;375
378;339
0;388
361;305
317;320
412;338
316;304
399;333
314;339
438;388
375;151
305;333
304;339
151;338
320;388
388;338
339;333
333;338
442;62
305;335
117;349
352;330
344;319
412;376
104;379
238;43
314;320
1087;439
435;39
331;440
422;127
315;310
79;61
4;380
336;367
387;361
308;169
51;312
0;64
424;403
389;332
151;140
246;392
353;338
73;311
316;354
87;333
313;309
133;93
57;26
337;304
199;326
408;158
356;317
343;63
100;147
318;414
261;30
136;355
346;339
398;49
1088;306
321;81
368;341
345;399
359;28
303;102
405;34
342;23
401;358
257;350
375;301
20;85
808;351
427;144
421;329
216;370
327;323
388;300
348;119
340;95
372;307
361;312
311;338
439;43
62;379
333;309
440;380
39;61
354;93
403;367
320;127
335;319
169;140
64;332
349;330
376;310
392;26
304;158
102;306
323;307
399;341
28;350
301;34
339;147
49;317
329;95
85;358
23;351
370;300
414;30
355;81
144;119
326;63
319;310
380;309
330;26
332;140
367;127
338;312
43;379
61;93
158;306
307;95
358;147
350;34
341;119
317;351
63;81
300;30
140;309
310;26
379;127
312;93
34;119
147;81
351;30
95;306
127;93
309;26
30;119
306;81
26;93
119;81
93;81
348;337
4;401
415;441
619;310
229;439
399;406
10;314
323;372
434;329
359;375
216;321
334;62
314;119
441;63
321;372
311;337
329;401
375;62
1071;406
439;310
337;372
63;62
310;119
401;406
372;62
119;406
406;62
353;366
315;43
1089;336
24;316
308;317
345;246
147;338
87;158
629;331
371;332
325;319
313;20
330;43
102;366
316;332
319;336
158;338
246;398
20;331
317;309
332;366
398;331
336;43
338;309
43;366
331;309
366;309
356;147
422;229
319;0
4;345
1090;380
444;389
372;392
353;301
144;442
355;158
85;346
419;316
442;229
392;147
216;346
304;389
316;301
158;380
345;102
310;0
301;102
0;380
346;147
389;229
380;102
147;229
102;229
24;136
367;323
354;340
750;403
64;352
325;332
334;324
246;342
614;388
647;39
343;300
425;61
136;352
311;323
332;340
312;403
324;336
342;300
351;39
388;61
352;323
336;300
403;340
39;61
300;323
61;340
323;340
312;79
0;330
64;321
314;305
392;367
444;346
199;316
144;61
4;375
355;238
376;310
352;93
147;308
85;398
372;102
331;350
238;367
316;305
79;375
330;93
398;321
308;102
61;310
350;346
321;102
375;93
367;305
346;310
102;93
305;310
93;310
216;379
320;329
304;332
23;443
343;119
333;366
341;338
354;63
348;370
336;169
380;43
30;317
388;311
340;307
62;300
301;140
329;119
366;338
443;379
43;332
169;317
300;311
370;140
307;63
317;332
379;338
311;119
140;63
332;338
63;119
119;338
348;169
4;320
376;314
333;330
370;301
308;331
336;321
23;380
341;0
144;311
62;398
379;342
43;312
307;422
216;64
1091;444
339;329
414;304
199;63
392;300
648;338
332;310
352;158
375;305
321;314
309;301
169;81
30;320
422;312
310;350
329;300
64;305
330;311
304;398
63;93
158;140
342;331
444;119
380;0
338;95
320;305
300;350
311;140
398;81
0;119
331;95
314;301
93;312
305;350
140;81
301;312
119;95
350;81
95;312
312;81
199;392
320;342
399;334
370;79
23;325
441;317
423;352
137;62
319;10
345;144
327;445
100;403
342;62
79;317
334;63
379;392
403;341
445;325
10;144
352;305
62;341
317;63
392;144
325;305
341;144
63;305
144;305
326;315
316;192
1092;216
87;337
336;432
158;353
346;313
4;329
411;367
366;64
308;307
400;323
315;337
329;432
192;330
398;216
323;64
353;375
367;338
307;313
432;216
375;64
337;338
313;330
64;216
338;330
216;330
24;354
348;416
380;304
447;306
301;61
358;355
388;246
390;15
261;422
300;34
415;446
257;332
306;311
416;376
354;304
446;355
246;102
61;34
422;127
332;15
304;102
34;311
376;15
355;127
102;311
127;15
15;311
326;380
332;30
398;394
151;261
301;447
388;64
348;338
306;317
320;314
375;95
199;62
147;331
216;367
376;15
169;311
23;350
30;261
394;380
64;338
314;311
367;331
447;350
317;95
15;62
380;261
331;350
62;95
311;338
350;261
338;95
261;95
389;321
352;312
354;308
310;140
379;17
370;119
323;61
403;127
34;358
336;102
345;309
10;0
333;144
341;305
421;330
238;158
102;321
17;140
358;312
330;119
305;61
308;158
0;309
127;144
321;158
309;119
312;140
144;61
158;119
61;140
119;140
306;310
314;336
375;330
23;34
333;331
439;216
398;147
300;79
332;63
28;370
339;338
169;61
323;158
329;321
358;62
10;379
301;330
311;336
147;81
34;30
158;127
216;119
370;350
331;238
63;376
310;140
61;346
79;341
321;102
379;95
62;309
338;312
238;30
127;330
336;81
341;350
346;376
312;309
102;95
140;119
350;330
376;309
30;81
119;95
309;330
95;81
81;330
